the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000003FC901E1A1EA54C0329469ED23B84140,26345,0101000020110F00006ABEB6E0B0C361C10F9DC662A71C5041,25537,>1m <=5m,ATBI DATABASE,,1446837722000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,257988,3924949,35.43859,-83.666126,Lower Fontana Lake-Little Tennessee River,,1717.50415,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837722000,GRSM,UNR,,8,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Rhododendron_maximum,Rhododendron  maximum,35066,Rosebay Rhododendron,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056067200000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000CB6AC9C9B5E854C00B2182D259B94140,26415,0101000020110F00004974EBF10EC261C191373672EA1D5041,25607,>1m <=5m,ATBI DATABASE,,1446837763000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,260743,3925925,35.448047,-83.636091,Lower Fontana Lake-Little Tennessee River,Kirkland Branch,1763.153564,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837763000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Rhododendron_maximum,Rhododendron  maximum,35066,Rosebay Rhododendron,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,by hand,No,day,cert,Northshore Road EIS
0101000020E6100000570911CED9E654C01C630B6755B94140,26449,0101000020110F0000C12737B17AC061C1E9779CD6E51D5041,25641,>1m <=5m,ATBI DATABASE,,1446837781000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,263380,3925840,35.447912,-83.60704,Lower Fontana Lake-Little Tennessee River,Chambers Creek,1818.748291,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837781000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Rhododendron_maximum,Rhododendron  maximum,35066,Rosebay Rhododendron,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1065484800000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000B5C5ECFAFFE654C0CB0B9BCE7CB94140,26445,0101000020110F0000EB9E4E1D9BC061C187B367EB0E1E5041,25637,>1m <=5m,ATBI DATABASE,,1446837779000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,263172,3925979,35.449114,-83.60937,Lower Fontana Lake-Little Tennessee River,Chambers Creek,1716.780029,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837779000,GRSM,UNR,,2,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Rhododendron_maximum,Rhododendron  maximum,35066,Rosebay Rhododendron,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1065571200000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E61000006347E350FFE654C07FCF4E6180B94140,26446,0101000020110F00002102E58C9AC061C10B4909A5121E5041,25638,>1m <=5m,ATBI DATABASE,,1446837779000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,263176,3925991,35.449224,-83.609329,Lower Fontana Lake-Little Tennessee River,Chambers Creek,1720.108521,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837779000,GRSM,UNR,,2,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Rhododendron_maximum,Rhododendron  maximum,35066,Rosebay Rhododendron,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1065571200000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000F968B62DD5E654C0513C0129BEB94140,26450,0101000020110F000020DD57C376C061C1CC700A0E531E5041,25642,>1m <=5m,ATBI DATABASE,,1446837781000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,263415,3926194,35.451109,-83.606757,Lower Fontana Lake-Little Tennessee River,,1819.424561,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837781000,GRSM,UNR,,4,,,Campsite 98 access,Lakeview Drive East Parking #4,Valid,Rhododendron_maximum,Rhododendron  maximum,35066,Rosebay Rhododendron,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,observed,No,season,cert,Northshore Road EIS
0101000020E6100000BE8E931DF6E654C003E15E27A2B94140,26448,0101000020110F0000A72087BC92C061C1E5DC21DB351E5041,25640,>1m <=5m,ATBI DATABASE,,1446837780000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,263230,3926104,35.450254,-83.608768,Lower Fontana Lake-Little Tennessee River,Chambers Creek,1746.245728,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837780000,GRSM,UNR,,3,,,Campsite 98 access,Lakeview Drive East Parking #4,Valid,Rhododendron_maximum,Rhododendron  maximum,35066,Rosebay Rhododendron,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,observed,No,season,cert,Northshore Road EIS
0101000020E61000006162C93BF8E654C09B73529AF8B94140,26447,0101000020110F0000B6F5068994C061C1ACFEA5FC8F1E5041,25639,>1m <=5m,ATBI DATABASE,,1446837780000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,263226,3926397,35.452892,-83.608897,Lower Fontana Lake-Little Tennessee River,Chambers Creek,1814.495117,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837780000,GRSM,UNR,,4,,,Campsite 98 access,Lakeview Drive East Parking #4,Valid,Rhododendron_maximum,Rhododendron  maximum,35066,Rosebay Rhododendron,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1065571200000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000002212417978E654C0A4A3D7D17EB94140,26454,0101000020110F000060DF5B0728C061C1FBD59104111E5041,25646,>1m <=5m,ATBI DATABASE,,1446837783000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,263923,3925966,35.449176,-83.601099,Lower Fontana Lake-Little Tennessee River,,1907.253662,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837783000,GRSM,UNR,,1,,,McClure Cemetery Access,Lakeview Drive East Parking #4,Valid,Rhododendron_maximum,Rhododendron  maximum,35066,Rosebay Rhododendron,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,by hand,No,day,cert,Northshore Road EIS
0101000020E610000022D26CA778E654C0B389D8CF7EB94140,26453,0101000020110F0000D363922E28C061C183FB7C02111E5041,25645,>1m <=5m,ATBI DATABASE,,1446837783000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,263922,3925966,35.449176,-83.60111,Lower Fontana Lake-Little Tennessee River,,1907.253662,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837783000,GRSM,UNR,,1,,,McClure Cemetery Access,Lakeview Drive East Parking #4,Valid,Rhododendron_maximum,Rhododendron  maximum,35066,Rosebay Rhododendron,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,observed,No,season,cert,Northshore Road EIS
0101000020E6100000E150AEDF42E454C06D301EEF1FB84140,26485,0101000020110F000094B021AA47BE61C12C3C1D39A31C5041,25675,>1m <=5m,ATBI DATABASE,,1446837799000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,267026,3924696,35.438468,-83.566578,Fontana Lake-Tuckasegee River,,1744.063599,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446837799000,GRSM,UNR,,2,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Rhododendron_maximum,Rhododendron  maximum,35066,Rosebay Rhododendron,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,by hand,No,day,cert,Northshore Road EIS
0101000020E6100000E5C57D3C78E454C0ABF64DC787B94140,26481,0101000020110F0000331C43FC74BE61C135DFA45B1A1E5041,25671,>1m <=5m,ATBI DATABASE,,1446837797000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,266762,3925922,35.449449,-83.569835,Fontana Lake-Tuckasegee River,Glady Branch,1913.428467,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837797000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Rhododendron_maximum,Rhododendron  maximum,35066,Rosebay Rhododendron,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,observed,No,season,cert,Northshore Road EIS
0101000020E6100000CFBC6804E5E554C0AAA9887A51B94140,26465,0101000020110F0000C3BE40CBAABF61C1BBD55DBFE11D5041,25656,>1m <=5m,ATBI DATABASE,,1446837789000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,264736,3925791,35.447792,-83.592099,Lower Fontana Lake-Little Tennessee River,Pole Bridge Branch,1917.280518,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837789000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Rhododendron_maximum,Rhododendron  maximum,35066,Rosebay Rhododendron,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,by hand,No,day,cert,Northshore Road EIS
0101000020E6100000112D5E31E5E554C0BB78FF2C51B94140,26463,0101000020110F000005B76FF1AABF61C1C53B886EE11D5041,25655,>1m <=5m,ATBI DATABASE,,1446837788000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,264735,3925790,35.447783,-83.59211,Lower Fontana Lake-Little Tennessee River,Pole Bridge Branch,1917.280518,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837788000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Rhododendron_maximum,Rhododendron  maximum,35066,Rosebay Rhododendron,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,observed,No,season,cert,Northshore Road EIS
0101000020E610000041C92CF421E554C094BC2B9CD3BA4140,26473,0101000020110F0000F4BD642005BF61C1EF2ABF55741F5041,25663,>1m <=5m,ATBI DATABASE,,1446837793000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,265851,3927070,35.459576,-83.580193,Fontana Lake-Tuckasegee River,,1877.566284,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837793000,GRSM,UNR,,3,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Rhododendron_maximum,Rhododendron  maximum,35066,Rosebay Rhododendron,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056326400000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000B6B52A2E33E454C0E33C01ECDABB4140,26490,0101000020110F0000663D0E563ABE61C1072A01E786205041,25679,>1m <=5m,ATBI DATABASE,,1446837801000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,267197,3927927,35.467612,-83.56562,Forney Creek,Forney Creek,1780.200195,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837801000,GRSM,UNR,,9,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Rhododendron_maximum,Rhododendron  maximum,35066,Rosebay Rhododendron,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056326400000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E610000059BD68341EE454C0D2A35857CDBB4140,26493,0101000020110F000033CB848528BE61C1DB7D8FBD78205041,25682,>1m <=5m,ATBI DATABASE,,1446837802000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,267312,3927878,35.467197,-83.564339,Forney Creek,Forney Creek,1729.147095,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837802000,GRSM,UNR,,1,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Rhododendron_maximum,Rhododendron  maximum,35066,Rosebay Rhododendron,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,observed,No,season,cert,Northshore Road EIS
0101000020E6100000F5C5D61AE7E754C0B40E86BB6CBB4140,26438,0101000020110F00008097A2685FC161C15499DDFF13205041,25630,>1m <=5m,ATBI DATABASE,,1446837775000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,261936,3927692,35.464249,-83.623476,Lower Fontana Lake-Little Tennessee River,West Fork Chambers Creek,2491.284912,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837775000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Rhododendron_maximum,Rhododendron  maximum,35066,Rosebay Rhododendron,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1083024000000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000003A51392313E754C0136754FF31BB4140,26443,0101000020110F0000D3A08762ABC061C119C9FAC0D61F5041,25635,>1m <=5m,ATBI DATABASE,,1446837778000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,263105,3927462,35.462456,-83.610539,Lower Fontana Lake-Little Tennessee River,North Fork Chambers Creek,2364.606934,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837778000,GRSM,UNR,,10,,,Campsite 98 access,Lakeview Drive East Parking #4,Valid,Rhododendron_maximum,Rhododendron  maximum,35066,Rosebay Rhododendron,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1083024000000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000F5D1908EBEE754C00EAF20E4F4BF4140,26440,0101000020110F00000471AAF83CC161C19EDBD106CE245041,25632,>1m <=5m,ATBI DATABASE,,1446837776000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,262265,3931614,35.499654,-83.621002,Hazel Creek,,5175.285645,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837776000,GRSM,UNR,,10,,,High Rocks Trail,Lakeview Drive East Parking #4,Valid,Rhododendron_maximum,Rhododendron  maximum,35066,Rosebay Rhododendron,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1091059200000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000C7B93E8DAAE554C0E3BEC1564ABE4140,26470,0101000020110F000029BFA22379BF61C118A6D11311235041,25660,>1m <=5m,ATBI DATABASE,,1446837791000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,265173,3930092,35.486637,-83.588531,Forney Creek,,3038.146973,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837791000,GRSM,UNR,,6,,,Bear Creek Trail,Lakeview Drive East Parking #4,Valid,Rhododendron_maximum,Rhododendron  maximum,35066,Rosebay Rhododendron,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1149638400000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,observed,No,day,cert,ATBI
0101000020E6100000C12DD4040BE454C0A4D345DAEBBD4140,26494,0101000020110F000050AD1C3A18BE61C176F49786AE225041,25683,>1m <=5m,ATBI DATABASE,,1446837803000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,267466,3929712,35.483753,-83.563168,Forney Creek,,1976.815552,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837803000,GRSM,UNR,,5,,,Forney Creek Trail,Lakeview Drive East Parking #4,Valid,Rhododendron_maximum,Rhododendron  maximum,35066,Rosebay Rhododendron,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1083196800000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000006D81DF4734E454C0A3011E53A2BD4140,26491,0101000020110F0000A20E4F453BBE61C1AA5A2CD661225041,25680,>1m <=5m,ATBI DATABASE,,1446837801000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,267231,3929469,35.481509,-83.565687,Forney Creek,Forney Creek,1935.71106,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837801000,GRSM,UNR,,4,,,Forney Creek Trail,Lakeview Drive East Parking #4,Valid,Rhododendron_maximum,Rhododendron  maximum,35066,Rosebay Rhododendron,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1083196800000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000EC3323F330E454C032FEB57064BD4140,26492,0101000020110F00009B8A147138BE61C12613144B21225041,25681,>1m <=5m,ATBI DATABASE,,1446837802000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,267244,3929259,35.479621,-83.565484,Forney Creek,Forney Creek,1916.154541,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837802000,GRSM,UNR,,4,,,Forney Creek Trail,Lakeview Drive East Parking #4,Valid,Rhododendron_maximum,Rhododendron  maximum,35066,Rosebay Rhododendron,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1083196800000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000007DBE8E813AE454C01A646F821FBD4140,26489,0101000020110F00009059D38E40BE61C1B5CB1067D9215041,25678,>1m <=5m,ATBI DATABASE,,1446837800000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,267185,3929027,35.477517,-83.566067,Forney Creek,Forney Creek,1907.803955,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837800000,GRSM,UNR,,1,,,Forney Creek Trail,Lakeview Drive East Parking #4,Valid,Rhododendron_maximum,Rhododendron  maximum,35066,Rosebay Rhododendron,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1083196800000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E610000045F18D9516E554C095840B533DBC4140,26474,0101000020110F0000EA126778FBBE61C1E9B2AA84ED205041,25664,>1m <=5m,ATBI DATABASE,,1446837793000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,265946,3928293,35.470615,-83.579499,Forney Creek,Bear Creek,2245.346191,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837793000,GRSM,UNR,,2,,,Bear Creek Trail,Lakeview Drive East Parking #4,Valid,Rhododendron_maximum,Rhododendron  maximum,35066,Rosebay Rhododendron,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1149638400000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,observed,No,day,cert,ATBI
0101000020E6100000D5C75354B2E454C0CB80881450BC4140,26477,0101000020110F0000B5C7EA52A6BE61C112DEDA1301215041,25667,>1m <=5m,ATBI DATABASE,,1446837795000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,266503,3928342,35.471187,-83.57338,Forney Creek,Bear Creek,1977.200928,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837795000,GRSM,UNR,,1,,,Bear Creek Trail,Lakeview Drive East Parking #4,Valid,Rhododendron_maximum,Rhododendron  maximum,35066,Rosebay Rhododendron,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,observed,No,season,cert,Northshore Road EIS
0101000020E61000007A44857DAAE454C0A4E6069E56BC4140,26478,0101000020110F00002E1A89AA9FBE61C12C0E0DE507215041,25668,>1m <=5m,ATBI DATABASE,,1446837795000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,266547,3928363,35.471387,-83.572902,Forney Creek,Bear Creek,1954.703125,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837795000,GRSM,UNR,,6,,,Bear Creek Trail,Lakeview Drive East Parking #4,Valid,Rhododendron_maximum,Rhododendron  maximum,35066,Rosebay Rhododendron,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,observed,No,season,cert,Northshore Road EIS
0101000020E610000095E316D245E454C0E4B75C95B5BC4140,26486,0101000020110F0000FAD8D92A4ABE61C178D883EE6A215041,25676,>1m <=5m,ATBI DATABASE,,1446837799000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,267113,3928670,35.474285,-83.566757,Forney Creek,Forney Creek,1866.293701,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837799000,GRSM,UNR,,4,,,Forney Creek Trail,Lakeview Drive East Parking #4,Valid,Rhododendron_maximum,Rhododendron  maximum,35066,Rosebay Rhododendron,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1083196800000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000008ABE0EDE6FE454C024F56620CBBC4140,26482,0101000020110F00009849B1E06DBE61C1EBF5166681215041,25672,>1m <=5m,ATBI DATABASE,,1446837797000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,266882,3928749,35.474942,-83.569324,Forney Creek,Welch Branch,1965.393066,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837797000,GRSM,UNR,,4,,,Bear Creek Trail,Lakeview Drive East Parking #4,Valid,Rhododendron_maximum,Rhododendron  maximum,35066,Rosebay Rhododendron,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1149638400000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,observed,No,day,cert,ATBI
