the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000A279B4FC36DA54C05A5959DD15BE4140,125984,0101000020110F000056F7465CBFB561C152324F58DA225041,125535,>1m <=5m,ATBI DATABASE,,1446889556000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,281404,3929503,35.485035,-83.409602,Deep Creek,Indian Creek,2212.986328,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446889556000,GRSM,UNR,,10,,,Indian Creek Trail,Indian Camp Creek Road,Valid,Botrychium_virginianum,Botrychium  virginianum,5470,Rattlesnake Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056153600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Ophioglossales, , , , ,Ophioglossaceae, ,~,observed, ,day,cert,ATBI Ferns
0101000020E61000003D03F7F7EAD954C0A3558A7DBFBE4140,125985,0101000020110F0000D1B843CC7EB561C1889B40468B235041,125536,>1m <=5m,ATBI DATABASE,,1446889557000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,281839,3930067,35.490212,-83.404962,Deep Creek,Indian Creek,2259.43457,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446889557000,GRSM,UNR,,6,,,Indian Creek Trail,Galbraith Creek Rd,Valid,Botrychium_virginianum,Botrychium  virginianum,5470,Rattlesnake Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056153600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Ophioglossales, , , , ,Ophioglossaceae, ,~,observed, ,day,cert,ATBI Ferns
0101000020E61000002D6D10647FDB54C02E6E3DF9EABB4140,125960,0101000020110F0000B7E61B46D6B661C1C8E31EA497205041,125511,>1m <=5m,ATBI DATABASE,,1446889544000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279539,3927669,35.468101,-83.429646,Deep Creek,Deep Creek,1858.781982,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446889544000,GRSM,UNR,,4,,,Deep Creek Trail,Tom Branch Road,Valid,Botrychium_virginianum,Botrychium  virginianum,5470,Rattlesnake Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056153600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Ophioglossales, , , , ,Ophioglossaceae, ,~,observed, ,day,cert,ATBI Ferns
0101000020E6100000CE084B498ADB54C02C4B9E39CBBB4140,125958,0101000020110F000037830087DFB661C16F97A68876205041,125509,>1m <=5m,ATBI DATABASE,,1446889543000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279476,3927563,35.467133,-83.430311,Deep Creek,Deep Creek,1898.590332,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446889543000,GRSM,UNR,,7,,,Deep Creek Trail,Tom Branch Road,Valid,Botrychium_virginianum,Botrychium  virginianum,5470,Rattlesnake Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056153600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Ophioglossales, , , , ,Ophioglossaceae, ,~,observed, ,day,cert,ATBI Ferns
0101000020E6100000467D049194DB54C08F871697B2BB4140,125957,0101000020110F0000225B2042E8B661C1FC3548D85C205041,125508,>1m <=5m,ATBI DATABASE,,1446889542000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279417,3927481,35.466381,-83.430939,Deep Creek,Deep Creek,1853.214844,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446889542000,GRSM,UNR,,8,,,Deep Creek Trail,Tom Branch Road,Valid,Botrychium_virginianum,Botrychium  virginianum,5470,Rattlesnake Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056153600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Ophioglossales, , , , ,Ophioglossaceae, ,~,observed, ,day,cert,ATBI Ferns
0101000020E61000007D10FDCBEFDB54C06BDAF0B4AFBA4140,125954,0101000020110F000089B682BD35B761C1C4D52BE64E1F5041,125505,>1m <=5m,ATBI DATABASE,,1446889541000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278890,3926617,35.45848,-83.436507,Deep Creek,Deep Creek,1884.509644,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446889541000,GRSM,UNR,,6,,,Noland Divide Trail,East Deep Creek Road,Valid,Botrychium_virginianum,Botrychium  virginianum,5470,Rattlesnake Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1378252800000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Ophioglossales, , , , ,Ophioglossaceae, ,~,by hand,No,day,cert,ATBI
0101000020E6100000EEF89C3F56D554C0FB56FCCAF6E04140,126074,0101000020110F000030346CCE9AB161C1829AD54A4B475041,125625,>1m <=5m,ATBI DATABASE,,1446889609000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,289037,3959566,35.757525,-83.333385,Webb Creek,Noisy Creek,1775.241455,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446889609000,GRSM,UNR,,2,,,Old Settlers Trail,Ramsey Prong Road,Valid,Botrychium_virginianum,Botrychium  virginianum,5470,Rattlesnake Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1125705600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Ophioglossales, , , , ,Ophioglossaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000D53784B81FD554C07EC3EDA530E04140,126079,0101000020110F0000181CF57E6CB161C134DCCBEC7B465041,125630,>1m <=5m,ATBI DATABASE,,1446889613000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,289322,3958888,35.751478,-83.330057,Webb Creek,Noisy Creek,2063.89624,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446889613000,GRSM,UNR,,10,,,Old Settlers Trail,Ramsey Prong Road,Valid,Botrychium_virginianum,Botrychium  virginianum,5470,Rattlesnake Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1125705600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Ophioglossales, , , , ,Ophioglossaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000749379C009D554C0BC0DA38D14E04140,126080,0101000020110F00002B0A75D659B161C11D7211865E465041,125631,>1m <=5m,ATBI DATABASE,,1446889613000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,289441,3958790,35.75062,-83.328716,Webb Creek,Noisy Creek,2121.074463,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446889613000,GRSM,UNR,,6,,,Old Settlers Trail,Ramsey Prong Road,Valid,Botrychium_virginianum,Botrychium  virginianum,5470,Rattlesnake Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1125705600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Ophioglossales, , , , ,Ophioglossaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000C599EF7864D554C06B1A204022E14140,126071,0101000020110F00004ACEFFE2A6B161C1C85954C678475041,125622,>1m <=5m,ATBI DATABASE,,1446889607000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,288962,3959715,35.758851,-83.334253,Webb Creek,Noisy Creek,1729.279907,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446889607000,GRSM,UNR,,4,,,Old Settlers Trail,Ramsey Prong Road,Valid,Botrychium_virginianum,Botrychium  virginianum,5470,Rattlesnake Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1125705600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Ophioglossales, , , , ,Ophioglossaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000918BB6325AD554C09D28661D4BE14140,126073,0101000020110F0000D76E26299EB161C11139348BA3475041,125624,>1m <=5m,ATBI DATABASE,,1446889609000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,289022,3959852,35.760098,-83.333626,Webb Creek,Noisy Creek,1689.448975,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446889609000,GRSM,UNR,,7,,,Old Settlers Trail,Ramsey Prong Road,Valid,Botrychium_virginianum,Botrychium  virginianum,5470,Rattlesnake Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1125705600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Ophioglossales, , , , ,Ophioglossaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E610000043EA22F767D554C00593C1AF63E14140,126069,0101000020110F000080A771DAA9B161C12E79D642BD475041,125620,>1m <=5m,ATBI DATABASE,,1446889606000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,288948,3959937,35.760848,-83.334467,Webb Creek,Noisy Creek,1621.053589,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446889606000,GRSM,UNR,,4,,,Old Settlers Trail,Ramsey Prong Road,Valid,Botrychium_virginianum,Botrychium  virginianum,5470,Rattlesnake Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1125705600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Ophioglossales, , , , ,Ophioglossaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000D71EE45F05D154C05307575204E04140,126127,0101000020110F0000516FC36FF0AD61C1C4FF96894D465041,125678,>1m <=5m,ATBI DATABASE,,1446889645000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,295116,3958602,35.750125,-83.265949,Cosby Creek,Cole Creek,2799.963867,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446889645000,GRSM,UNR,,6,,,Gabes Mountain Trail,Cosby Campground Road B,Valid,Botrychium_virginianum,Botrychium  virginianum,5470,Rattlesnake Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1125705600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Ophioglossales, , , , ,Ophioglossaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E610000097A6FEFD26D154C0ADEE0EB931E04140,126126,0101000020110F00006F10EEFC0CAE61C14188B80C7D465041,125677,>1m <=5m,ATBI DATABASE,,1446889645000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,294934,3958760,35.751511,-83.268001,Cosby Creek,Cole Creek,2675.895264,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446889645000,GRSM,UNR,,6,,,Gabes Mountain Trail,Cosby Campground Road A,Valid,Botrychium_virginianum,Botrychium  virginianum,5470,Rattlesnake Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1125705600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Ophioglossales, , , , ,Ophioglossaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E610000009842654F3D054C0846B1E2216E04140,126128,0101000020110F00004F5B371CE1AD61C178235B2D60465041,125679,>1m <=5m,ATBI DATABASE,,1446889646000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,295217,3958660,35.750669,-83.264848,Cosby Creek,,2874.031738,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446889646000,GRSM,UNR,,9,,,Gabes Mountain Trail,Cosby Campground Road B,Valid,Botrychium_virginianum,Botrychium  virginianum,5470,Rattlesnake Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1125705600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Ophioglossales, , , , ,Ophioglossaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000CD5F59B067D054C02F9E6E9EFFDF4140,126129,0101000020110F00008FEA98836AAD61C15887B79D48465041,125680,>1m <=5m,ATBI DATABASE,,1446889646000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,295986,3958566,35.749981,-83.256325,Cosby Creek,,3101.181152,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446889646000,GRSM,UNR,,3,,,Gabes Mountain Trail,Cosby Campground Road B,Valid,Botrychium_virginianum,Botrychium  virginianum,5470,Rattlesnake Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1125705600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Ophioglossales, , , , ,Ophioglossaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000F2F5C9125CCE54C0EBD3C9D0B3E04140,126131,0101000020110F0000C831A9CEADAB61C151221F3205475041,125682,>1m <=5m,ATBI DATABASE,,1446889647000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,298890,3959110,35.755481,-83.224366,Cosby Creek,,2559.45459,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446889647000,GRSM,UNR,,7,,,Gabes Mountain Trail,Cosby Campground Road A,Valid,Botrychium_virginianum,Botrychium  virginianum,5470,Rattlesnake Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1033689600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Ophioglossales, , , , ,Ophioglossaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000CAD0DE04B2CE54C0A66F5C4A06E14140,126130,0101000020110F0000471E09CDF6AB61C1E8400A835B475041,125681,>1m <=5m,ATBI DATABASE,,1446889647000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,298422,3959400,35.757998,-83.229611,Cosby Creek,,2740.493896,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446889647000,GRSM,UNR,,7,,,Gabes Mountain Trail,Cosby Entrance Road,Valid,Botrychium_virginianum,Botrychium  virginianum,5470,Rattlesnake Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1033689600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Ophioglossales, , , , ,Ophioglossaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E610000051F3410E6BCD54C0C2E57E75FFE04140,126142,0101000020110F0000565B611CE1AA61C1393FB25C54475041,125693,>1m <=5m,ATBI DATABASE,,1446889653000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,300226,3959336,35.757789,-83.209655,Cosby Creek,,2167.193848,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446889653000,GRSM,UNR,,6,,,Gabes Mountain Trail,Cosby Entrance Road,Valid,Botrychium_virginianum,Botrychium  virginianum,5470,Rattlesnake Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1033689600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Ophioglossales, , , , ,Ophioglossaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E610000055BFF3077ACD54C03354CFC6EDE04140,126140,0101000020110F0000359856D4EDAA61C16C3E23DB41475041,125691,>1m <=5m,ATBI DATABASE,,1446889652000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,300142,3959278,35.757249,-83.210569,Cosby Creek,,2192.214355,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446889652000,GRSM,UNR,,6,,,Gabes Mountain Trail,Cosby Entrance Road,Valid,Botrychium_virginianum,Botrychium  virginianum,5470,Rattlesnake Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1033689600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Ophioglossales, , , , ,Ophioglossaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E61000005D7B20BE7BCD54C0559529322FE04140,126138,0101000020110F0000E7EE7A48EFAA61C1DDBBBD677A465041,125689,>1m <=5m,ATBI DATABASE,,1446889651000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,300118,3958633,35.751433,-83.210674,Cosby Creek,,2448.603516,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446889651000,GRSM,UNR,,6,,,Snake Den Ridge Trail,Cosby Campground Road B,Valid,Botrychium_virginianum,Botrychium  virginianum,5470,Rattlesnake Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1065225600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Ophioglossales, , , , ,Ophioglossaceae, ,~,observed, ,day,cert,ATBI Ferns
0101000020E61000006A0686E679CD54C0CA2C6B3047E04140,126139,0101000020110F0000AF84F2B7EDAA61C15A1EAB8393465041,125690,>1m <=5m,ATBI DATABASE,,1446889651000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,300130,3958714,35.752166,-83.210561,Cosby Creek,,2405.320312,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446889651000,GRSM,UNR,,6,,,Snake Den Ridge Trail,Cosby Campground Road B,Valid,Botrychium_virginianum,Botrychium  virginianum,5470,Rattlesnake Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1065225600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Ophioglossales, , , , ,Ophioglossaceae, ,~,observed, ,day,cert,ATBI Ferns
0101000020E6100000F5D626CC56C854C0F14D085AD7E14140,126149,0101000020110F0000B08917CD90A661C17C5D795236485041,125700,>1m <=5m,ATBI DATABASE,,1446889656000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,307418,3959908,35.764378,-83.130294,Big Creek,,2603.895996,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446889656000,GRSM,UNR,,1,,,Chestnut Branch Trail,Big Creek Entrance Road,Valid,Botrychium_virginianum,Botrychium  virginianum,5470,Rattlesnake Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1001721600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Ophioglossales, , , , ,Ophioglossaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000BDF665F972C854C0E693C39EEBE14140,126147,0101000020110F0000BEF54DBBA8A661C1689E68894B485041,125698,>1m <=5m,ATBI DATABASE,,1446889655000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,307264,3959980,35.764996,-83.132014,Big Creek,,2679.721436,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446889655000,GRSM,UNR,,1,,,Chestnut Branch Trail,Big Creek Entrance Road,Valid,Botrychium_virginianum,Botrychium  virginianum,5470,Rattlesnake Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1001721600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Ophioglossales, , , , ,Ophioglossaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000F5BD3D9D65C854C09B826CC1E1E14140,126148,0101000020110F00006D6390629DA661C1970C2F3641485041,125699,>1m <=5m,ATBI DATABASE,,1446889656000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,307337,3959945,35.764695,-83.131198,Big Creek,,2673.980469,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446889656000,GRSM,UNR,,6,,,Chestnut Branch Trail,Big Creek Entrance Road,Valid,Botrychium_virginianum,Botrychium  virginianum,5470,Rattlesnake Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1001721600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Ophioglossales, , , , ,Ophioglossaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E61000005D66975680C854C07B96A2C7F5E14140,126146,0101000020110F00002BC7EC14B4A661C1976CB32B56485041,125697,>1m <=5m,ATBI DATABASE,,1446889655000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,307191,3960016,35.765306,-83.132829,Big Creek,,2710.385254,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446889655000,GRSM,UNR,,3,,,Chestnut Branch Trail,Big Creek Entrance Road,Valid,Botrychium_virginianum,Botrychium  virginianum,5470,Rattlesnake Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1001721600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Ophioglossales, , , , ,Ophioglossaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000E53AB97ED8C654C0B7542B4136E14140,126201,0101000020110F00000B4C8E1C4CA561C171500BB68D475041,125752,>1m <=5m,ATBI DATABASE,,1446889681000,DERV,WATERVILLE,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,309516,3959317,35.759461,-83.10696,Big Creek,Chestnut Branch,1671.143311,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446889681000,GRSM,UNR,,4,,,Chestnut Branch Trail,Big Creek Entrance Road,Valid,Botrychium_virginianum,Botrychium  virginianum,5470,Rattlesnake Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1001721600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Ophioglossales, , , , ,Ophioglossaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000A72782F1D9C754C08B8EAC4841E14140,126153,0101000020110F0000697D35C326A661C18196284199475041,125704,>1m <=5m,ATBI DATABASE,,1446889658000,DERV,WATERVILLE,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308096,3959385,35.759798,-83.122673,Big Creek,Chestnut Branch,2154.862793,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446889658000,GRSM,UNR,,7,,,Chestnut Branch Trail,Big Creek Entrance Road,Valid,Botrychium_virginianum,Botrychium  virginianum,5470,Rattlesnake Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,988934400000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Ophioglossales, , , , ,Ophioglossaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E61000005DE2636BCEC754C0A446EB1F39E14140,126156,0101000020110F0000042FACF91CA661C1CF800AB790475041,125707,>1m <=5m,ATBI DATABASE,,1446889660000,DERV,WATERVILLE,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308159,3959356,35.759549,-83.12197,Big Creek,Chestnut Branch,2120.180908,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446889660000,GRSM,UNR,,3,,,Chestnut Branch Trail,Big Creek Entrance Road,Valid,Botrychium_virginianum,Botrychium  virginianum,5470,Rattlesnake Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1001721600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Ophioglossales, , , , ,Ophioglossaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000A7CCC3C5AEC754C02BD0C03230E14140,126161,0101000020110F0000C7ABF51802A661C13D805D5F87475041,125712,>1m <=5m,ATBI DATABASE,,1446889662000,DERV,WATERVILLE,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308333,3959322,35.759276,-83.120038,Big Creek,,2045.605225,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446889662000,GRSM,UNR,,6,,,Chestnut Branch Trail,Big Creek Entrance Road,Valid,Botrychium_virginianum,Botrychium  virginianum,5470,Rattlesnake Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1001721600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Ophioglossales, , , , ,Ophioglossaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E61000003DAD1A989DC754C0BBF81EDF32E14140,126163,0101000020110F0000766C0682F3A561C1594CA12B8A475041,125714,>1m <=5m,ATBI DATABASE,,1446889663000,DERV,WATERVILLE,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308428,3959329,35.759358,-83.11899,Big Creek,Chestnut Branch,2027.585693,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446889663000,GRSM,UNR,,4,,,Chestnut Branch Trail,Big Creek Entrance Road,Valid,Botrychium_virginianum,Botrychium  virginianum,5470,Rattlesnake Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1001721600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Ophioglossales, , , , ,Ophioglossaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E610000061A6A68A8DC754C03CF76F7538E14140,126166,0101000020110F0000FA7BDDDFE5A561C109F09C0490475041,125717,>1m <=5m,ATBI DATABASE,,1446889664000,DERV,WATERVILLE,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308517,3959346,35.759529,-83.11801,Big Creek,Chestnut Branch,2009.912598,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446889664000,GRSM,UNR,,3,,,Chestnut Branch Trail,Big Creek Entrance Road,Valid,Botrychium_virginianum,Botrychium  virginianum,5470,Rattlesnake Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1001721600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Ophioglossales, , , , ,Ophioglossaceae, ,~,observed, , ,cert,ATBI Ferns
