the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E610000065C4E7DCFAF554C0B412762EA5CB4140,177141,0101000020110F0000F156E31454CD61C1C5EE276701315041,176741,>1m <=5m,ATBI DATABASE,,1446918686000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242377,3942305,35.590972,-83.843432,Abrams Creek Upper,Abrams Creek,1742.684814,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446918686000,GRSM,UNR,,6,,,Wet Bottom Trail,Cades Cove Loop Road,Valid,Goera_calcarata,Goera  calcarata,17548,Crossed Tail Armored Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1024012800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Integripalpia, , ,Goeridae, ,~,Malaise trap (Townes), , ,cert,ATBI Tephritidae
0101000020E6100000982C9118F8F554C03C443E10A2CB4140,177142,0101000020110F000015D04BBB51CD61C145D87E25FE305041,176742,>1m <=5m,ATBI DATABASE,,1446918687000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242392,3942294,35.590876,-83.843263,Abrams Creek Upper,Abrams Creek,1745.309814,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446918687000,GRSM,UNR,,5,,,Wet Bottom Trail,Cades Cove Loop Road,Valid,Goera_calcarata,Goera  calcarata,17548,Crossed Tail Armored Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1029283200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Integripalpia, , ,Goeridae, ,~,Malaise trap (Townes), , ,cert,ATBI Tephritidae
0101000020E610000029DEEC024AF654C0CEB64197B7CB4140,177138,0101000020110F0000288D6D4D97CD61C171B83AA114315041,176737,>1m <=5m,ATBI DATABASE,,1446918684000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,241941,3942380,35.591533,-83.848263,Abrams Creek Upper,,1714.547363,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446918684000,GRSM,UNR,,5,,,Wet Bottom Trail,Abrams Falls Road,Valid,Goera_calcarata,Goera  calcarata,17548,Crossed Tail Armored Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,755913600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Integripalpia, , ,Goeridae, ,~,by hand,No,month,cert,General
0101000020E610000056F4619F1BF654C0B11DC683B1CB4140,177140,0101000020110F0000E69D86E76FCD61C12363AB480E315041,176740,>1m <=5m,ATBI DATABASE,,1446918686000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242197,3942352,35.591348,-83.845432,Abrams Creek Upper,Abrams Creek,1727.671997,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446918686000,GRSM,UNR,,5,,,Wet Bottom Trail,Cades Cove Loop Road,Valid,Goera_calcarata,Goera  calcarata,17548,Crossed Tail Armored Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,932601600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Integripalpia, , ,Goeridae, ,~,at light, , ,cert,ATBI Aquatic TWiG
0101000020E6100000923C3A229DF654C01E8DFB4A78CB4140,177131,0101000020110F00000B2DF2E5DDCD61C19C228785D2305041,176730,>1m <=5m,ATBI DATABASE,,1446918680000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,241475,3942179,35.589602,-83.853337,Abrams Creek Upper,Victory Branch,1758.53186,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446918680000,GRSM,UNR,,7,,,Rabbit Creek Trail,Abrams Falls Parking Lot,Valid,Goera_calcarata,Goera  calcarata,17548,Crossed Tail Armored Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1002240000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Integripalpia, , ,Goeridae, ,~,at light, , ,cert,ATBI
0101000020E6100000C60A0F7EA8F654C0F39BBF9276CB4140,177128,0101000020110F00004369918BE7CD61C19811C1B9D0305041,176727,>1m <=5m,ATBI DATABASE,,1446918679000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,241412,3942175,35.589549,-83.85403,Abrams Creek Upper,Victory Branch,1773.261719,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446918679000,GRSM,UNR,,2,,,Rabbit Creek Trail,Abrams Falls Parking Lot,Valid,Goera_calcarata,Goera  calcarata,17548,Crossed Tail Armored Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,771638400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Integripalpia, , ,Goeridae, ,~,by hand, ,month,cert,General
0101000020E6100000235EC74D87F654C06CAE952E8FCB4140,177133,0101000020110F0000DFBCAC5BCBCD61C168DC3B6DEA305041,176732,>1m <=5m,ATBI DATABASE,,1446918681000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,241598,3942253,35.5903,-83.852004,Abrams Creek Upper,Mill Creek,1706.128174,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446918681000,GRSM,UNR,,6,,,Rabbit Creek Trail,Abrams Falls Parking Lot,Valid,Goera_calcarata,Goera  calcarata,17548,Crossed Tail Armored Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,991785600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Integripalpia, , ,Goeridae, ,~,black light trap, , ,cert,ATBI
0101000020E6100000DD3D2C139FF154C03BF04BAC75C14140,177153,0101000020110F0000235C4671A0C961C1906443775F265041,176753,>1m <=5m,ATBI DATABASE,,1446918693000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,248300,3933300,35.511397,-83.77533,Eagle Creek,Ekaneetlee Creek,2214.948975,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446918693000,GRSM,UNR,,2,,,Eagle Creek Trail,Lakeview Drive West,Valid,Goera_calcarata,Goera  calcarata,17548,Crossed Tail Armored Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,553132800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Integripalpia, , ,Goeridae, ,~,at light, , ,cert,General
0101000020E61000003EE6CE0FADFE54C09A796D9447C24140,177113,0101000020110F0000EDEFFFCAB6D461C1ADA8FB7B3A275041,176712,>1m <=5m,ATBI DATABASE,,1446918671000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229817,3934551,35.517803,-83.979309,Chilhowee Lake,Tabcat Creek,1242.474609,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446918671000,GRSM,UNR,,7,,,Hannah Mountain Trail,Parson Branch Road (closed Winter),Valid,Goera_calcarata,Goera  calcarata,17548,Crossed Tail Armored Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1179360000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Integripalpia, , ,Goeridae, ,~,by hand,No, ,cert,EPT DNA Barcoding
0101000020E610000077DDCDE6C0FD54C0E5DD418E1BCB4140,177114,0101000020110F00009BE3D838EED361C1A78283AB71305041,176713,>1m <=5m,ATBI DATABASE,,1446918672000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,231355,3942164,35.586772,-83.964895,Abrams Creek Lower,Abrams Creek,1077.310791,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446918672000,GRSM,UNR,,1,,,Rabbit Creek Trail,Foothills Parkway Section 8h,Valid,Goera_calcarata,Goera  calcarata,17548,Crossed Tail Armored Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1248739200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Integripalpia, , ,Goeridae, ,~,by hand,No,day,cert,Benthic Macroinvertebrate
0101000020E610000098BE1206CDFB54C073F7FBFD56CD4140,177121,0101000020110F0000C4BCF6AC45D261C1468B6E83C6325041,176720,>1m <=5m,ATBI DATABASE,,1446918675000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234178,3944016,35.60421,-83.934384,Abrams Creek Lower,Abrams Creek,1088.669434,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446918675000,GRSM,UNR,,3,,,Rabbit Creek Trail,Abrams Creek Campground Access Road,Valid,Goera_calcarata,Goera  calcarata,17548,Crossed Tail Armored Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1179273600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Integripalpia, , ,Goeridae, ,~,by hand,No, ,cert,EPT DNA Barcoding
0101000020E6100000C71D3490CEFB54C0F4A41C3152CD4140,177119,0101000020110F00002FE8B2FB46D261C1F77AC87FC1325041,176718,>1m <=5m,ATBI DATABASE,,1446918674000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234169,3944000,35.604064,-83.934478,Abrams Creek Lower,Abrams Creek,1111.893066,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446918674000,GRSM,UNR,,5,,,Rabbit Creek Trail,Abrams Creek Campground Access Road,Valid,Goera_calcarata,Goera  calcarata,17548,Crossed Tail Armored Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,811123200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Integripalpia, , ,Goeridae, ,~,by hand,No,month,cert,General
0101000020E6100000D2FD0466B1FB54C00EBDB5BBE3CD4140,177125,0101000020110F00002197AA362ED261C19640358859335041,176724,>1m <=5m,ATBI DATABASE,,1446918677000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234345,3944488,35.608506,-83.932698,Abrams Creek Lower,Abrams Creek,1232.97998,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446918677000,GRSM,UNR,,7,,,Cooper Road Trail,Abrams Creek Campground Road,Valid,Goera_calcarata,Goera  calcarata,17548,Crossed Tail Armored Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,994550400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Integripalpia, , ,Goeridae, ,~,black light trap, , ,cert,ATBI
