the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000356C572507F354C09499F5E3E8CD4140,72544,0101000020110F0000C4F33840D2CA61C1323062EB5E335041,71969,>1m <=5m,ATBI DATABASE,,1446863806000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,246613,3944148,35.608663,-83.797307,Abrams Creek Upper,Marthas Branch,1869.179443,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446863806000,GRSM,UNR,,6,,,John Oliver Cabin access ,John Oliver Place Parking,Valid,Verbesina_alternifolia,Verbesina  alternifolia,42151,Wingstem,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1177977600000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Asterales, , , , ,Asteraceae, ,~,by hand,No,day,cert,GSMNP Violaceae
0101000020E6100000499876259AF354C0B3993E9911CE4140,72541,0101000020110F0000040032194FCB61C1966AE47189335041,71966,>1m <=5m,ATBI DATABASE,,1446863804000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,245804,3944309,35.609905,-83.806279,Abrams Creek Upper,Feezell Branch,1932.260254,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446863804000,GRSM,UNR,,6,,,Rich Mountain Loop Trail,Cades Cove Loop Road,Valid,Verbesina_alternifolia,Verbesina  alternifolia,42151,Wingstem,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1177977600000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Asterales, , , , ,Asteraceae, ,~,by hand,No,day,cert,GSMNP Violaceae
0101000020E6100000D141AB54EFF454C0C3FC2DF24CCE4140,72540,0101000020110F000011B0CEDD70CC61C16B425E71C7335041,71965,>1m <=5m,ATBI DATABASE,,1446863804000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,243923,3944564,35.611716,-83.827103,Abrams Creek Upper,Tater Branch,1879.811646,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446863804000,GRSM,UNR,,4,,,Cooper Road Trail,Rich Mountain Road (closed Winter),Valid,Verbesina_alternifolia,Verbesina  alternifolia,42151,Wingstem,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1127433600000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Asterales, , , , ,Asteraceae, ,~,by hand, ,day,cert,ATBI Aphid Study
0101000020E61000004F8EEE5F1AF654C003F532062DCC4140,72532,0101000020110F0000115937D86ECD61C1882EF8478F315041,71957,>1m <=5m,ATBI DATABASE,,1446863799000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242216,3942770,35.595117,-83.845356,Abrams Creek Upper,,1714.058472,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446863799000,GRSM,UNR,,5,,,Wet Bottom Trail,Cades Cove Loop Road,Valid,Verbesina_alternifolia,Verbesina  alternifolia,42151,Wingstem,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1023667200000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Asterales, , , , ,Asteraceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000E8B5263156F554C0A423289A21CC4140,72539,0101000020110F00003629FE39C8CC61C130C1F05983315041,71964,>1m <=5m,ATBI DATABASE,,1446863803000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,243300,3942700,35.594769,-83.833382,Abrams Creek Upper,Tater Branch,1719.476318,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446863803000,GRSM,UNR,,5,,,Elijah Oliver Cabin Access Trail,Cades Cove Loop Road,Valid,Verbesina_alternifolia,Verbesina  alternifolia,42151,Wingstem,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1060387200000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Asterales, , , , ,Asteraceae, ,~,by hand, , ,cert,ATBI Tephritidae
0101000020E6100000F4C1F36494F554C0F2CD481A22CA4140,72535,0101000020110F0000ACFC140EFDCC61C15630A82A6D2F5041,71960,>1m <=5m,ATBI DATABASE,,1446863801000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242906,3940978,35.579159,-83.837178,Abrams Creek Upper,Wildcat Branch,1860.079834,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446863801000,GRSM,UNR,,6,,,Rabbit Creek Trail,Forge Creek Road,Valid,Verbesina_alternifolia,Verbesina  alternifolia,42151,Wingstem,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1021766400000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Asterales, , , , ,Asteraceae, ,~,reared, ,week,cert,ATBI Tephritidae
0101000020E610000065C4E7DCFAF554C0B412762EA5CB4140,72533,0101000020110F0000F156E31454CD61C1C5EE276701315041,71958,>1m <=5m,ATBI DATABASE,,1446863800000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242377,3942305,35.590972,-83.843432,Abrams Creek Upper,Abrams Creek,1742.684814,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446863800000,GRSM,UNR,,6,,,Wet Bottom Trail,Cades Cove Loop Road,Valid,Verbesina_alternifolia,Verbesina  alternifolia,42151,Wingstem,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1060732800000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Asterales, , , , ,Asteraceae, ,~,by hand, , ,cert,ATBI Tephritidae
0101000020E6100000E3B8817263F654C0645AB18581CB4140,72531,0101000020110F00007D53B7E7ACCD61C10B5B1C29DC305041,71956,>1m <=5m,ATBI DATABASE,,1446863799000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,241795,3942201,35.589883,-83.849816,Abrams Creek Upper,,1713.612793,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446863799000,GRSM,UNR,,6,,,Abrams Falls Trail,Abrams Falls Road,Valid,Verbesina_alternifolia,Verbesina  alternifolia,42151,Wingstem,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,899337600000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Asterales, , , , ,Asteraceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000F9FAABDEB9FE54C0B48F7826B2C24140,72529,0101000020110F0000F558BDABC1D461C1ACD300B0A9275041,71954,>1m <=5m,ATBI DATABASE,,1446863798000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229757,3934914,35.521055,-83.98009,Chilhowee Lake,Tabcat Creek,976.208862,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446863798000,GRSM,UNR,,6,,,Hannah Mountain Trail,Parson Branch Road (closed Winter),Valid,Verbesina_alternifolia,Verbesina  alternifolia,42151,Wingstem,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1033948800000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Asterales, , , , ,Asteraceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000002BE6F2AF9DF354C05BBF7F446AD24140,72542,0101000020110F0000AEE3121B52CB61C1E402850A14385041,71967,>1m <=5m,ATBI DATABASE,,1446863805000,DERV,KINZEL SPRINGS,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,245892,3948077,35.643861,-83.806495,Little River-Hesse Creek,,2029.748413,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446863805000,GRSM,UNR,,7,,,Rich Mountain Trail,Rich Mountain Road (closed Winter),Valid,Verbesina_alternifolia,Verbesina  alternifolia,42151,Wingstem,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,967507200000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Asterales, , , , ,Asteraceae, ,~,observed, ,day,cert,Fridley Veg Plots
