the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000E975E7C372F454C0930DED6184BA4140,4255,0101000020110F00009B5CAB1207CC61C1DA7EE3B9211F5041,3613,>1m <=5m,ATBI DATABASE,,1446825519000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244121,3927396,35.457158,-83.819501,Lake Cheoah-Little Tennessee River,Lewellyn Branch,1575.436768,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446825519000,GRSM,UNR,,3,,,Fairfax/Old Payne (Palmer) Access,Payne Cemetery Access Road,Valid,Polygrammate_hebraeicum,Polygrammate  hebraeicum,32116,Hebrew Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1087171200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,black light trap,No,day,cert,Northshore Road EIS
0101000020E610000045904D6912C354C036A0E9224ED24140,4437,0101000020110F0000D7F6CA9D17A261C105803AA4F6375041,3795,>1m <=5m,ATBI DATABASE,,1446825621000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,314578,3946285,35.643003,-83.047995,Lower Cataloochee Creek,,4054.270264,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446825621000,GRSM,UNR,,7,,,Cataloochee Divide Trail,Old Cataloochee Turnpike,Valid,Polygrammate_hebraeicum,Polygrammate  hebraeicum,32116,Hebrew Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1088208000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000000AA4103D33C354C082303142AAD14140,4434,0101000020110F0000454D1C7F33A261C1DFDB8D614B375041,3792,>1m <=5m,ATBI DATABASE,,1446825619000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,314385,3945734,35.638002,-83.049998,Lower Cataloochee Creek,Winding Stair Branch,3749.368652,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446825619000,GRSM,UNR,,9,,,Cataloochee Divide Trail,Old Cataloochee Turnpike,Valid,Polygrammate_hebraeicum,Polygrammate  hebraeicum,32116,Hebrew Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,616809600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000BB38C454E7C354C0156524BFA1D14140,4433,0101000020110F0000E9ABFF72CCA261C18FEB697C42375041,3791,>1m <=5m,ATBI DATABASE,,1446825619000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,313389,3945726,35.637742,-83.06099,Lower Cataloochee Creek,Winding Stair Branch,3210.73584,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446825619000,GRSM,UNR,,8,,,Cataloochee Divide Trail,Cataloochee Entrance Road,Valid,Polygrammate_hebraeicum,Polygrammate  hebraeicum,32116,Hebrew Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1184803200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,black light trap, ,day,cert,Noctuidae
0101000020E610000017450F7CECC354C0A21B187B9AD14140,4432,0101000020110F0000278D79D3D0A261C13322A4E43A375041,3790,>1m <=5m,ATBI DATABASE,,1446825618000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,313360,3945702,35.63752,-83.061305,Lower Cataloochee Creek,Winding Stair Branch,3129.90918,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446825618000,GRSM,UNR,,6,,,Cataloochee Divide Trail,Cataloochee Entrance Road,Valid,Polygrammate_hebraeicum,Polygrammate  hebraeicum,32116,Hebrew Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1184889600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,black light trap, ,day,cert,Noctuidae
0101000020E6100000C937B3A7CEC754C0C476ED8EA9CE4140,4416,0101000020110F00008AD0E42C1DA661C1D46CB43128345041,3774,>1m <=5m,ATBI DATABASE,,1446825611000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,307810,3943270,35.614543,-83.121984,Upper Cataloochee Creek,Rough Fork,2843.140869,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446825611000,GRSM,UNR,,5,,,Rough Fork Trail,Cataloochee Entrance Road,Valid,Polygrammate_hebraeicum,Polygrammate  hebraeicum,32116,Hebrew Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,614908800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,black light trap,No, ,cert,Lepidoptera Survey
0101000020E61000008D94442EACC454C037E70A3D02CB4140,4429,0101000020110F00008A1D37A273A361C1C551E73A57305041,3787,>1m <=5m,ATBI DATABASE,,1446825617000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312180,3940009,35.585999,-83.073005,Lower Johnathans Creek,,4917.642578,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446825617000,GRSM,UNR,,7,,,Science Center Trail,The Purchase Road (closed Winter),Valid,Polygrammate_hebraeicum,Polygrammate  hebraeicum,32116,Hebrew Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023580800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E610000097C30A91B5C454C03CD49CE7C8CA4140,4427,0101000020110F00004463E49A7BA361C1844FE05A1B305041,3785,>1m <=5m,ATBI DATABASE,,1446825616000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312124,3939816,35.584249,-83.073578,Lower Johnathans Creek,,4800.433594,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446825616000,GRSM,UNR,,6,,,Ferguson Cabin Horse Trail,The Purchase Road (closed Winter),Valid,Polygrammate_hebraeicum,Polygrammate  hebraeicum,32116,Hebrew Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,926812800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000B5EF24FEB5C454C04C7A66E9CDCA4140,4426,0101000020110F0000ED7D8DF77BA361C1A4B2779520305041,3784,>1m <=5m,ATBI DATABASE,,1446825615000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312122,3939833,35.584402,-83.073604,Lower Johnathans Creek,,4819.37207,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446825615000,GRSM,UNR,,6,,,Ferguson Cabin Horse Trail,The Purchase Road (closed Winter),Valid,Polygrammate_hebraeicum,Polygrammate  hebraeicum,32116,Hebrew Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023494400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000C1BB9F2AB1C454C0C4649D36D2CA4140,4428,0101000020110F0000439339DE77A361C1BB4A7C1325305041,3786,>1m <=5m,ATBI DATABASE,,1446825616000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312149,3939847,35.584533,-83.073309,Lower Johnathans Creek,,4827.102051,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446825616000,GRSM,UNR,,7,,,Ferguson Cabin Horse Trail,The Purchase Road (closed Winter),Valid,Polygrammate_hebraeicum,Polygrammate  hebraeicum,32116,Hebrew Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023667200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,UV light,No, ,cert,PKnob moths monitoring
0101000020E610000015B75DAACAC454C0EBEC30A2C4CA4140,4425,0101000020110F000077033D868DA361C1C42D00E516305041,3783,>1m <=5m,ATBI DATABASE,,1446825615000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312007,3939804,35.584119,-83.074866,Lower Johnathans Creek,,4783.5625,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446825615000,GRSM,UNR,,6,,,Ferguson Cabin Horse Trail,The Purchase Road (closed Winter),Valid,Polygrammate_hebraeicum,Polygrammate  hebraeicum,32116,Hebrew Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023667200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,at light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000B95B8DDD5FC454C03C47AEECD9C94140,4431,0101000020110F0000302FADD132A361C1E7EDB5CB212F5041,3789,>1m <=5m,ATBI DATABASE,,1446825618000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312581,3938997,35.576956,-83.068347,Lower Johnathans Creek,,4450.203125,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446825618000,GRSM,UNR,,6,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Polygrammate_hebraeicum,Polygrammate  hebraeicum,32116,Hebrew Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,990316800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000C96A95212DCA54C09C0368C1EFC74140,4414,0101000020110F00000590764120A861C12F41D0FF212D5041,3772,>1m <=5m,ATBI DATABASE,,1446825610000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,304329,3937514,35.561997,-83.159001,Upper Cataloochee Creek,,5091.078125,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446825610000,GRSM,UNR,,6,,,Hemphill Bald Trail,Heintooga Ridge Road,Valid,Polygrammate_hebraeicum,Polygrammate  hebraeicum,32116,Hebrew Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1088121600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000E1B1DC282BCB54C0BD6DB82538C84140,4413,0101000020110F00002B608C00F8A861C1D13B47946D2D5041,3771,>1m <=5m,ATBI DATABASE,,1446825609000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,302929,3937790,35.564207,-83.174505,Lower Raven Fork,,5334.425293,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446825609000,GRSM,UNR,,6,,,Balsam Mountain Nature Trail,Balsam Mountain Campground Road,Valid,Polygrammate_hebraeicum,Polygrammate  hebraeicum,32116,Hebrew Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090281600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000DB5A823308D454C09C3D5644DBC94140,4375,0101000020110F0000A79591197FB061C19C339032232F5041,3734,>1m <=5m,ATBI DATABASE,,1446825587000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290409,3939495,35.576997,-83.312997,Bradley Fork,Chasteen Creek,2371.937988,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446825587000,GRSM,UNR,,5,,,Bradley Fork Trail,Bradly Fork Trail Road,Valid,Polygrammate_hebraeicum,Polygrammate  hebraeicum,32116,Hebrew Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,964396800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000772FF7C9F1D254C0197E934D89C14140,4388,0101000020110F0000A5F9ECA492AF61C116D27DF273265041,3747,>1m <=5m,ATBI DATABASE,,1446825595000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291781,3932248,35.511996,-83.296004,Lower Oconaluftee River,,2043.470581,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446825595000,GRSM,UNR,,6,,,Nations Cemetery Access,Access Road To Big Cove Road,Valid,Polygrammate_hebraeicum,Polygrammate  hebraeicum,32116,Hebrew Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,997833600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,UV light, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000C27B7E8064D354C05D9CAEB7E5C04140,4378,0101000020110F00009375ED11F4AF61C138618745C9255041,3737,>1m <=5m,ATBI DATABASE,,1446825589000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291133,3931709,35.507004,-83.303005,Lower Oconaluftee River,Oconaluftee River,2006.872559,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446825589000,GRSM,UNR,,6,,,Oconaluftee River Trail,Newfound Gap Road South,Valid,Polygrammate_hebraeicum,Polygrammate  hebraeicum,32116,Hebrew Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,990403200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,UV light, ,day,cert,ATBI Lepidoptera TWIG
0101000020E61000002BEE21DC22D354C0FFA3035A06C14140,4381,0101000020110F0000F560FA51BCAF61C102A7BC51EB255041,3740,>1m <=5m,ATBI DATABASE,,1446825591000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291499,3931811,35.507999,-83.298999,Lower Oconaluftee River,,2030.032227,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446825591000,GRSM,UNR,,7,,,Oconaluftee River Trail,Newfound Gap Road South,Valid,Polygrammate_hebraeicum,Polygrammate  hebraeicum,32116,Hebrew Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,993081600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,UV light, ,day,cert,ATBI Lepidoptera TWIG
0101000020E610000051D11E5092D354C04C1D9C43EAC14140,4377,0101000020110F0000D94B34FA1AB061C1796BA41DD9265041,3736,>1m <=5m,ATBI DATABASE,,1446825588000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290900,3932597,35.514955,-83.305801,Lower Oconaluftee River,Oconaluftee River,2028.46582,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446825588000,GRSM,UNR,,5,,,Enloe-Mingus Cemetery Access,Oconaluftee Maintenance Area,Valid,Polygrammate_hebraeicum,Polygrammate  hebraeicum,32116,Hebrew Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090454400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000005C9E3743E1D254C043D9AA104EC24140,4391,0101000020110F0000FDF3BF9B84AF61C1A3AF5C4041275041,3749,>1m <=5m,ATBI DATABASE,,1446825596000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291888,3932912,35.518001,-83.294995,Lower Raven Fork,,2050.639648,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446825596000,GRSM,UNR,,6,,,Nations Cemetery Access,Oconaluftee Job Corps Center Access Road,Valid,Polygrammate_hebraeicum,Polygrammate  hebraeicum,32116,Hebrew Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,990403200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,UV light, ,day,cert,ATBI Lepidoptera TWIG
0101000020E61000004100693255D454C03277A42F41C74140,4369,0101000020110F0000B2060B7EC0B061C1ECE022C06B2C5041,3728,>1m <=5m,ATBI DATABASE,,1446825583000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,289930,3937250,35.55667,-83.317696,Upper Oconaluftee River,Oconaluftee River,2229.644531,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446825583000,GRSM,UNR,,5,,,Smokemont Loop Trail,Newfound Gap Road South,Valid,Polygrammate_hebraeicum,Polygrammate  hebraeicum,32116,Hebrew Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,614908800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,black light trap,No, ,cert,Lepidoptera Survey
0101000020E6100000AE595C5308D454C0AFA73B2EAEC74140,4373,0101000020110F000083C69E347FB061C1BE06CE89DD2C5041,3732,>1m <=5m,ATBI DATABASE,,1446825585000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290364,3937609,35.559996,-83.313004,Bradley Fork,Bradley Fork,2221.683594,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446825585000,GRSM,UNR,,5,,,Smokemont Nature Trail,Smokemont Campground Road F,Valid,Polygrammate_hebraeicum,Polygrammate  hebraeicum,32116,Hebrew Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,583372800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E61000003A46104C8DDF54C06CAE289260C54140,4329,0101000020110F0000816499C447BA61C1AAC4380E762A5041,3688,>1m <=5m,ATBI DATABASE,,1446825560000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273997,3936011,35.542003,-83.492995,Noland Creek,Bald Branch,5901.735352,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446825560000,GRSM,UNR,,10,,,Forney Ridge Trail,Clingmans Dome Road Parking #3,Valid,Polygrammate_hebraeicum,Polygrammate  hebraeicum,32116,Hebrew Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090368000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000005D7D3FAC6CDF54C019B65EBA66C64140,4331,0101000020110F0000904C660F2CBA61C13FCC10B3872B5041,3690,>1m <=5m,ATBI DATABASE,,1446825561000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,274200,3936894,35.550003,-83.491004,Noland Creek,,5744.099609,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446825561000,GRSM,UNR,,9,,,Forney Ridge Trail,Clingmans Dome Road Parking #3,Valid,Polygrammate_hebraeicum,Polygrammate  hebraeicum,32116,Hebrew Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090454400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000009A959743E5DF54C052AF6DE701C84140,4327,0101000020110F0000531E717A92BA61C131AB64F2342D5041,3686,>1m <=5m,ATBI DATABASE,,1446825559000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273568,3938303,35.562551,-83.498364,Forney Creek,Forney Creek,6639.910645,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446825559000,GRSM,UNR,,6,,,Clingmans Dome Trail,Clingmans Dome Access Road,Valid,Polygrammate_hebraeicum,Polygrammate  hebraeicum,32116,Hebrew Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,617328000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000BDE01000D5DE54C0D1DB35A766C84140,4335,0101000020110F0000EBC39C3EABB961C1E4005C229E2D5041,3694,>1m <=5m,ATBI DATABASE,,1446825563000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,275083,3938606,35.565626,-83.481746,Noland Creek,Noland Creek,5729.838379,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446825563000,GRSM,UNR,,7,,,Noland Divide Trail,Clingmans Dome Access Road,Valid,Polygrammate_hebraeicum,Polygrammate  hebraeicum,32116,Hebrew Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995155200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000717837657AD954C0450E572F88CA4140,4348,0101000020110F0000B51C7E301FB561C1872E98C4D72F5041,3707,>1m <=5m,ATBI DATABASE,,1446825571000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282711,3940265,35.582274,-83.398091,Deep Creek,Wild Cherry Branch,4581.429199,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446825571000,GRSM,UNR,,9,,,Thomas Divide Trail,Thomas Divide Trail Pullout Parking,Valid,Polygrammate_hebraeicum,Polygrammate  hebraeicum,32116,Hebrew Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090454400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E610000041BE2E9D18DC54C01938C1B314CE4140,4344,0101000020110F000063AF036858B761C179AFE0AF8C335041,3703,>1m <=5m,ATBI DATABASE,,1446825569000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279080,3943432,35.61,-83.438998,Upper Oconaluftee River,Beech Flats Prong,5224.262207,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446825569000,GRSM,UNR,,9,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Polygrammate_hebraeicum,Polygrammate  hebraeicum,32116,Hebrew Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,526003200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,at light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000FB2EA2764ADE54C05CF8736AA4D64140,4338,0101000020110F0000293ACF9535B961C19D2C9A387F3C5041,3697,>1m <=5m,ATBI DATABASE,,1446825565000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276160,3950930,35.676886,-83.473291,Le Conte Creek,,3041.394043,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446825565000,GRSM,UNR,,7,,,Trillium Gap Trail,Roaring Fork Motor Nature Trail,Valid,Polygrammate_hebraeicum,Polygrammate  hebraeicum,32116,Hebrew Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,582249600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,black light trap,No, ,cert,Lepidoptera Survey
