the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E610000035BA744070ED54C04E507D06E5D34140,168002,0101000020110F0000B98AF8FD12C661C18C8A33E89F395041,167701,>1m <=5m,ATBI DATABASE,,1446913520000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,254669,3949114,35.65542,-83.709972,Little River-Crooked Creek,West Prong Little River,1160.92395,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446913520000,GRSM,UNR,,3,,,Chestnut Top Trail,Laurel Creek Road Parking Unnamed #1,Valid,Eunotia_muscicola_v_tridentula,Eunotia  muscicola v. tridentula,15602,Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1121040000000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E61000003FED7BCA2DE654C0B4BD1DAE43D04140,168005,0101000020110F0000A40BC899E8BF61C14C20ABAFD4355041,167704,>1m <=5m,ATBI DATABASE,,1446913522000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,264857,3945690,35.627059,-83.596541,Little River-Goshen Prong,Jakes Creek,3308.32959,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446913522000,GRSM,UNR,,10,,,Jakes Creek Trail,Elkmont Cemetery Road,Valid,Eunotia_muscicola_v_tridentula,Eunotia  muscicola v. tridentula,15602,Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1121212800000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E610000035CB7F8A5BE254C0D555F58AD8D74140,168011,0101000020110F00003E65D1C5A9BC61C15EE41165C13D5041,167710,>1m <=5m,ATBI DATABASE,,1446913525000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,270435,3952120,35.686289,-83.536833,West Prong Little Pigeon River Upper,Ash Hopper Branch,1463.435913,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446913525000,GRSM,UNR,,6,,,Fighting Creek Nature Trail,Newfound Gap Road North,Valid,Eunotia_muscicola_v_tridentula,Eunotia  muscicola v. tridentula,15602,Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1121990400000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E6100000169C36ED66E354C0317D006937D24140,168008,0101000020110F0000A5ED07DD8CBD61C1D62E0FE4DE375041,167707,>1m <=5m,ATBI DATABASE,,1446913524000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,268831,3947279,35.642309,-83.553153,Little River-Goshen Prong,Little River,2457.023682,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446913524000,GRSM,UNR,,7,,,Little River Trail,Little River Road,Valid,Eunotia_muscicola_v_tridentula,Eunotia  muscicola v. tridentula,15602,Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1123718400000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E610000071E6808595E254C0168F9E71CDCE4140,168010,0101000020110F0000B876FC03DBBC61C1A8CF33AF4D345041,167709,>1m <=5m,ATBI DATABASE,,1446913525000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,269912,3944290,35.615638,-83.540372,Little River-Goshen Prong,Fish Camp Prong,3017.22583,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446913525000,GRSM,UNR,,7,,,Goshen Prong Trail,Newfound Gap Road North,Valid,Eunotia_muscicola_v_tridentula,Eunotia  muscicola v. tridentula,15602,Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1123718400000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E6100000516DECE9F5E054C06AA545BAF5C44140,168014,0101000020110F000014CA2F0A7ABB61C186FCDE89062A5041,167713,>1m <=5m,ATBI DATABASE,,1446913527000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,271992,3935700,35.538742,-83.515005,Forney Creek,Forney Creek,3884.449219,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446913527000,GRSM,UNR,,3,,,Forney Creek Trail,Clingmans Dome Road Parking #3,Valid,Eunotia_muscicola_v_tridentula,Eunotia  muscicola v. tridentula,15602,Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1119830400000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E610000095493334C3E154C059433A20EFC34140,168013,0101000020110F000030EC8C6428BC61C192381078F4285041,167712,>1m <=5m,ATBI DATABASE,,1446913526000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,270833,3934840,35.530728,-83.527535,Forney Creek,Buckhorn Branch,3486.4729,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446913526000,GRSM,UNR,,7,,,Forney Creek Trail,Clingmans Dome Road Parking #3,Valid,Eunotia_muscicola_v_tridentula,Eunotia  muscicola v. tridentula,15602,Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1119830400000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E6100000950AAC74BBE354C05437E1AFA0C14140,168007,0101000020110F00005F186EA7D4BD61C1E59579588C265041,167706,>1m <=5m,ATBI DATABASE,,1446913523000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,267990,3932913,35.512709,-83.558312,Forney Creek,Forney Creek,2400.4375,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446913523000,GRSM,UNR,,6,,,Jonas Creek Trail,Lakeview Drive East Parking #4,Valid,Eunotia_muscicola_v_tridentula,Eunotia  muscicola v. tridentula,15602,Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1119916800000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E61000007FAB21E3A4E254C09C809AF2D2C24140,168009,0101000020110F00001054D110E8BC61C143205BE9CB275041,167708,>1m <=5m,ATBI DATABASE,,1446913524000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,269559,3933910,35.522056,-83.54131,Forney Creek,Forney Creek,2764.974121,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446913524000,GRSM,UNR,,6,,,Forney Creek Trail,Clingmans Dome Road Parking #3,Valid,Eunotia_muscicola_v_tridentula,Eunotia  muscicola v. tridentula,15602,Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1119916800000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E61000000AAB46E931EA54C001ACCD806CC04140,168003,0101000020110F0000C02099C851C361C1E0CF76CF4A255041,167702,>1m <=5m,ATBI DATABASE,,1446913520000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,258802,3932112,35.503304,-83.659292,Hazel Creek,Hazel Creek,2459.198486,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446913520000,GRSM,UNR,,2,,,Cold Spring Gap Trail,Lakeview Drive East Parking #4,Valid,Eunotia_muscicola_v_tridentula,Eunotia  muscicola v. tridentula,15602,Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1119830400000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E6100000A93ADF40E2EF54C09BDA7EAB95C74140,168001,0101000020110F0000B79CCBA726C861C1CF3904F3C32C5041,167700,>1m <=5m,ATBI DATABASE,,1446913519000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,250911,3938540,35.559248,-83.74818,Eagle Creek,,4913.317383,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446913519000,GRSM,UNR,,6,,,Appalachian Trail,Laurel Creek Road,Valid,Eunotia_muscicola_v_tridentula,Eunotia  muscicola v. tridentula,15602,Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1122249600000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E61000005150503EC8E854C0ECE08A1294CD4140,168004,0101000020110F0000DF42769E1EC261C1A6C22F5106335041,167703,>1m <=5m,ATBI DATABASE,,1446913521000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,261110,3943460,35.606074,-83.637218,Little River-Crooked Creek,Lynn Camp Prong,2723.496826,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446913521000,GRSM,UNR,,9,,,Middle Prong Trail,Upper Tremont Road,Valid,Eunotia_muscicola_v_tridentula,Eunotia  muscicola v. tridentula,15602,Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1121126400000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E61000008F6618B667F554C00B7D279BAFCA4140,167999,0101000020110F000008A80E1BD7CC61C1284572EF00305041,167698,>1m <=5m,ATBI DATABASE,,1446913518000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,243167,3941450,35.583477,-83.834451,Abrams Creek Upper,Mill Creek,1804.223877,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446913518000,GRSM,UNR,,6,,,Lawson Cemetery Access,Forge Creek Road,Valid,Eunotia_muscicola_v_tridentula,Eunotia  muscicola v. tridentula,15602,Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1118534400000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E61000002702906BA7F654C059996559B4CB4140,167998,0101000020110F0000413370A2E6CD61C11E1A843E11315041,167697,>1m <=5m,ATBI DATABASE,,1446913518000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,241424,3942384,35.591434,-83.853964,Abrams Creek Lower,Abrams Creek,1699.765503,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446913518000,GRSM,UNR,,5,,,Abrams Falls Trail,Abrams Falls Parking Lot,Valid,Eunotia_muscicola_v_tridentula,Eunotia  muscicola v. tridentula,15602,Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1118534400000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E610000067B492AC3CF154C07E8788C6D3C74140,168000,0101000020110F000075FBE3DE4CC961C117A4A2C9042D5041,167699,>1m <=5m,ATBI DATABASE,,1446913519000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,249000,3938804,35.561144,-83.769324,Eagle Creek,Russell Field Branch,4331.501953,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446913519000,GRSM,UNR,,7,,,Appalachian Trail,Cades Cove Loop Road,Valid,Eunotia_muscicola_v_tridentula,Eunotia  muscicola v. tridentula,15602,Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1122249600000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
