the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000ED92F9C6DEEF54C0FC36DFF051D14140,70199,0101000020110F0000376701B423C861C1029AD416EF365041,69846,>1m <=5m,ATBI DATABASE,,1446862618000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,251166,3946978,35.635306,-83.747968,Little River-Crooked Creek,,1652.390869,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446862618000,GRSM,UNR,,1,,,Turkeypen Ridge Trail,Laurel Creek Road,Valid,Ulmus_rubra,Ulmus  rubra,41637,Slippery Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,283996800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E6100000E15D4A37CBEF54C0F4D5997850D14140,70322,0101000020110F00004F40FA1613C861C1BE5FA28DED365041,69848,>1m <=5m,ATBI DATABASE,,1446862619000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,251274,3946970,35.635261,-83.746774,Little River-Crooked Creek,,1656.040161,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446862619000,GRSM,UNR,,4,,,Turkeypen Ridge Trail,Laurel Creek Road,Valid,Ulmus_rubra,Ulmus  rubra,41637,Slippery Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1034035200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000AA59D562D5EF54C0B6A718B23DD14140,70321,0101000020110F000080D72ABA1BC861C1F123F2EED9365041,69847,>1m <=5m,ATBI DATABASE,,1446862619000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,251216,3946908,35.634688,-83.747395,Little River-Crooked Creek,,1681.403809,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446862619000,GRSM,UNR,,8,,,Turkeypen Ridge Trail,Laurel Creek Road,Valid,Ulmus_rubra,Ulmus  rubra,41637,Slippery Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,283996800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E6100000A694511159E954C0B99B3D5684CE4140,70326,0101000020110F0000E87A469E99C261C1CDC40E4F01345041,69852,>1m <=5m,ATBI DATABASE,,1446862622000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,260331,3944295,35.613407,-83.646057,Little River-Crooked Creek,Lynn Camp Prong,2409.924072,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446862622000,GRSM,UNR,,6,,,Middle Prong Trail,Upper Tremont Road,Valid,Ulmus_rubra,Ulmus  rubra,41637,Slippery Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1091318400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E610000092ED494E30F254C01296DE22E3CC4140,70308,0101000020110F0000AC7C82C91BCA61C1D30CEF7E4D325041,69832,>1m <=5m,ATBI DATABASE,,1446862610000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,247776,3943228,35.600675,-83.784194,Abrams Creek Upper,Fanny Branch,1828.913818,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446862610000,GRSM,UNR,,6,,,Cades Cove Horse Trail,Cades Cove Loop Road,Valid,Ulmus_rubra,Ulmus  rubra,41637,Slippery Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,220924800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E61000005315A17858F554C05719EDC883CB4140,70292,0101000020110F00002A778A29CACC61C173410E86DE305041,69816,>1m <=5m,ATBI DATABASE,,1446862601000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,243272,3942166,35.589952,-83.833521,Abrams Creek Upper,Abrams Creek,1796.020752,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446862601000,GRSM,UNR,,6,,,Lawson Cemetery Access,Cades Cove Loop Road,Valid,Ulmus_rubra,Ulmus  rubra,41637,Slippery Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1044662400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E61000000B3DB13A71FE54C0E1B6BBA9F6C14140,70285,0101000020110F0000C81E2BFA83D461C17C36920DE6265041,69809,>1m <=5m,ATBI DATABASE,,1446862597000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,230140,3934267,35.515333,-83.975657,Chilhowee Lake,Cattail Branch,1032.699219,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446862597000,GRSM,UNR,,6,,,Hannah Mountain Trail,Parson Branch Road (closed Winter),Valid,Ulmus_rubra,Ulmus  rubra,41637,Slippery Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1019952000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000DD19642D06FE54C0238544775CC14140,70289,0101000020110F0000E660D60E29D461C1BDB66B2A45265041,69813,>1m <=5m,ATBI DATABASE,,1446862600000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,230717,3933727,35.510628,-83.969123,Chilhowee Lake,,1143.853516,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446862600000,GRSM,UNR,,4,,,Hannah Mountain Trail,Parson Branch Road (closed Winter),Valid,Ulmus_rubra,Ulmus  rubra,41637,Slippery Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1020211200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E610000018FEE38208FF54C0D844A84AC2C14140,70271,0101000020110F000081150A7604D561C149928768AF265041,69795,>1m <=5m,ATBI DATABASE,,1446862588000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229297,3934115,35.513735,-83.98489,Chilhowee Lake,,1202.963989,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446862588000,GRSM,UNR,,1,,,Hannah Mountain Trail,Parson Branch Road (closed Winter),Valid,Ulmus_rubra,Ulmus  rubra,41637,Slippery Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1345507200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed,No,day,cert,ATBI
0101000020E6100000E6E4F997BAFE54C0AB9CC3A377C24140,70279,0101000020110F0000F0611E49C2D461C19FC203A26C275041,69803,>1m <=5m,ATBI DATABASE,,1446862594000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229747,3934716,35.519269,-83.980135,Chilhowee Lake,Tabcat Creek,1058.052612,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446862594000,GRSM,UNR,,4,,,Hannah Mountain Trail,Parson Branch Road (closed Winter),Valid,Ulmus_rubra,Ulmus  rubra,41637,Slippery Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1016928000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E61000000E30491EB5FE54C09A580E64A5C24140,70283,0101000020110F0000F9A6A9A2BDD461C18F87885F9C275041,69807,>1m <=5m,ATBI DATABASE,,1446862596000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229782,3934870,35.520666,-83.9798,Chilhowee Lake,Tabcat Creek,977.917847,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446862596000,GRSM,UNR,,4,,,Hannah Mountain Trail,Parson Branch Road (closed Winter),Valid,Ulmus_rubra,Ulmus  rubra,41637,Slippery Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1152316800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed,No,day,cert,ATBI
0101000020E6100000D1832598B6FE54C07384EBD5B0C24140,70282,0101000020110F0000B87294E3BED461C158A7D050A8275041,69806,>1m <=5m,ATBI DATABASE,,1446862596000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229775,3934909,35.521015,-83.97989,Chilhowee Lake,Tabcat Creek,973.287109,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446862596000,GRSM,UNR,,6,,,Hannah Mountain Trail,Parson Branch Road (closed Winter),Valid,Ulmus_rubra,Ulmus  rubra,41637,Slippery Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1026691200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000BD891A12B8FE54C0E33FDA88B2C24140,70281,0101000020110F0000E1379424C0D461C149E5A916AA275041,69805,>1m <=5m,ATBI DATABASE,,1446862595000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229767,3934915,35.521067,-83.979981,Chilhowee Lake,Tabcat Creek,976.208862,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446862595000,GRSM,UNR,,6,,,Hannah Mountain Trail,Parson Branch Road (closed Winter),Valid,Ulmus_rubra,Ulmus  rubra,41637,Slippery Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1020211200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000F9FAABDEB9FE54C0B48F7826B2C24140,70280,0101000020110F0000F558BDABC1D461C1ACD300B0A9275041,69804,>1m <=5m,ATBI DATABASE,,1446862594000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229757,3934914,35.521055,-83.98009,Chilhowee Lake,Tabcat Creek,976.208862,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446862594000,GRSM,UNR,,6,,,Hannah Mountain Trail,Parson Branch Road (closed Winter),Valid,Ulmus_rubra,Ulmus  rubra,41637,Slippery Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1033948800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000C6ECAEB1C0FE54C023725EC9B9C24140,70278,0101000020110F00005F207A77C7D461C1C943EDA7B1275041,69802,>1m <=5m,ATBI DATABASE,,1446862593000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229720,3934941,35.521288,-83.980507,Chilhowee Lake,Tabcat Creek,978.995117,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446862593000,GRSM,UNR,,5,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Ulmus_rubra,Ulmus  rubra,41637,Slippery Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1020211200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000D9CD433BC1FE54C0FEF555BC88C24140,70277,0101000020110F0000EF3A53ECC7D461C1FE8FD8787E275041,69801,>1m <=5m,ATBI DATABASE,,1446862592000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229712,3934775,35.519791,-83.98054,Chilhowee Lake,Tabcat Creek,1066.024414,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446862592000,GRSM,UNR,,6,,,Hannah Mountain Trail,Parson Branch Road (closed Winter),Valid,Ulmus_rubra,Ulmus  rubra,41637,Slippery Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1016928000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E6100000FEF01280C5FE54C03C621C7FC9C24140,70276,0101000020110F0000E1C0728CCBD461C18D869B0CC2275041,69800,>1m <=5m,ATBI DATABASE,,1446862592000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229695,3934995,35.521767,-83.9808,Chilhowee Lake,Tabcat Creek,973.22406,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446862592000,GRSM,UNR,,5,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Ulmus_rubra,Ulmus  rubra,41637,Slippery Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1020124800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000DAF0EF24A3FE54C04B621F5D1FC34140,70284,0101000020110F00004462BC5EAED461C174CC3DA71B285041,69808,>1m <=5m,ATBI DATABASE,,1446862597000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229894,3935280,35.524388,-83.978703,Chilhowee Lake,Boarhog Branch,944.090454,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446862597000,GRSM,UNR,,5,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Ulmus_rubra,Ulmus  rubra,41637,Slippery Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1020124800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E610000037F46FC7F6FE54C0BB189396BBC34140,70273,0101000020110F0000F027AE66F5D461C179DC10AFBE285041,69797,>1m <=5m,ATBI DATABASE,,1446862590000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229447,3935823,35.529155,-83.983808,Chilhowee Lake,Shop Creek,1118.631592,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446862590000,GRSM,UNR,,4,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Ulmus_rubra,Ulmus  rubra,41637,Slippery Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1143331200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed,No,day,cert,ATBI
0101000020E610000075A61FC001FF54C06D45C2CEFFC24140,70272,0101000020110F00000B3519B8FED461C1A0AC3BB9FA275041,69796,>1m <=5m,ATBI DATABASE,,1446862589000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229367,3935189,35.523425,-83.984478,Chilhowee Lake,Tabcat Creek,911.989502,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446862589000,GRSM,UNR,,6,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Ulmus_rubra,Ulmus  rubra,41637,Slippery Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1020124800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000001EBA5A3361FF54C084686F28B0C44140,70269,0101000020110F00005798F2C84FD561C13A7B98EDBD295041,69793,>1m <=5m,ATBI DATABASE,,1446862587000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,228883,3936669,35.536619,-83.990303,Chilhowee Lake,,1036.066406,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446862587000,GRSM,UNR,,7,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Ulmus_rubra,Ulmus  rubra,41637,Slippery Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1137888000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed,No,day,cert,ATBI
0101000020E610000071AEB2CD65FF54C07C72E79E02C54140,70268,0101000020110F00008A17B7B153D561C18781D2FE132A5041,69792,>1m <=5m,ATBI DATABASE,,1446862586000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,228866,3936949,35.539136,-83.990584,Chilhowee Lake,,1088.099609,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446862586000,GRSM,UNR,,5,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Ulmus_rubra,Ulmus  rubra,41637,Slippery Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1142121600000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed,No,day,cert,ATBI
0101000020E61000002D671AA0F6FE54C0A3F7F84A01C44140,70274,0101000020110F00004E154645F5D461C14449AE6D07295041,69798,>1m <=5m,ATBI DATABASE,,1446862590000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229455,3936059,35.531283,-83.983799,Chilhowee Lake,Shop Creek,921.075134,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446862590000,GRSM,UNR,,6,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Ulmus_rubra,Ulmus  rubra,41637,Slippery Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1026864000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000003DC94900F5FE54C0290A915F01C44140,70275,0101000020110F0000493D1FE4F3D461C1785A2C8307295041,69799,>1m <=5m,ATBI DATABASE,,1446862591000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229464,3936059,35.531285,-83.9837,Chilhowee Lake,Shop Creek,921.075134,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446862591000,GRSM,UNR,,4,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Ulmus_rubra,Ulmus  rubra,41637,Slippery Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1019952000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000BFC3612744FE54C0AB92C2A823C74140,70288,0101000020110F00006215D4B15DD461C1371D0BED4C2C5041,69812,>1m <=5m,ATBI DATABASE,,1446862599000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,230525,3938746,35.555769,-83.972906,Abrams Creek Lower,Panther Creek,1094.465698,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446862599000,GRSM,UNR,,6,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Ulmus_rubra,Ulmus  rubra,41637,Slippery Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,252460800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E6100000CD28F1146DFE54C0D26A39B176C74140,70286,0101000020110F0000EA6E6C7480D461C198CAF29BA32C5041,69810,>1m <=5m,ATBI DATABASE,,1446862598000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,230307,3939034,35.558303,-83.975404,Abrams Creek Lower,Panther Creek,1151.061279,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446862598000,GRSM,UNR,,4,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Ulmus_rubra,Ulmus  rubra,41637,Slippery Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,252460800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E6100000FE6EB7AD98FF54C0944A472CEEC64140,70266,0101000020110F0000CEAC04E77ED561C1C1F00117152C5041,69790,>1m <=5m,ATBI DATABASE,,1446862585000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,228635,3938622,35.554137,-83.99369,Chilhowee Lake,Panther Creek,1010.026062,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446862585000,GRSM,UNR,,2,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Ulmus_rubra,Ulmus  rubra,41637,Slippery Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1020038400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E610000005CA71FD74FF54C0F3070C6406C74140,70267,0101000020110F0000B55C949760D561C120971D5F2E2C5041,69791,>1m <=5m,ATBI DATABASE,,1446862586000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,228835,3938698,35.554876,-83.991511,Abrams Creek Lower,Panther Creek,964.237915,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446862586000,GRSM,UNR,,2,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Ulmus_rubra,Ulmus  rubra,41637,Slippery Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,283996800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E6100000622CAD684EFF54C024D52A13E1C74140,70270,0101000020110F0000CCC23CD33FD561C1C41521AC122D5041,69794,>1m <=5m,ATBI DATABASE,,1446862588000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229071,3939432,35.561549,-83.989157,Abrams Creek Lower,Abrams Creek,963.217896,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446862588000,GRSM,UNR,,4,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Ulmus_rubra,Ulmus  rubra,41637,Slippery Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1368576000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed,No,day,cert,ATBI
0101000020E6100000E37177F464FE54C0C28C2E111DC84140,70287,0101000020110F000037A1798D79D461C196755F4E512D5041,69811,>1m <=5m,ATBI DATABASE,,1446862598000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,230369,3939596,35.56338,-83.974908,Abrams Creek Lower,Panther Creek,1166.734375,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446862598000,GRSM,UNR,,5,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Ulmus_rubra,Ulmus  rubra,41637,Slippery Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,988761600000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E610000063713FAD50F854C0D4D403FD3DD54140,70291,0101000020110F0000FB5819CE4FCF61C10BCE6680083B5041,69815,>1m <=5m,ATBI DATABASE,,1446862601000,DERV,BLOCKHOUSE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,239314,3950720,35.665947,-83.87992,Little River-Hesse Creek,,1393.000977,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446862601000,GRSM,UNR,,6,,,Cane Creek Trail,Foothills Parkway Southwest Parking # 10,Valid,Ulmus_rubra,Ulmus  rubra,41637,Slippery Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1178409600000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed,No,day,cert,ATBI
