the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000BD20361934D054C04234B3C9F3DD4140,73643,0101000020110F0000D169C5B23EAD61C1ADDC5E7D24445041,73022,>1m <=5m,ATBI DATABASE,,1446864428000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,296230,3956786,35.733995,-83.253176,Cosby Creek,,5149.762695,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446864428000,GRSM,UNR,,7,,,Maddron Bald Trail,Cosby Campground Road B,Valid,Viburnum_nudum_v_cassinoides,Viburnum  nudum v. cassinoides,42276,Possomhaw,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,961459200000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E610000015ED76C505D154C0ECC4F3C687DD4140,73620,0101000020110F000036A007C6F0AD61C1CDFEAD7BB3435041,73020,>1m <=5m,ATBI DATABASE,,1446864427000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,295064,3956447,35.730699,-83.265973,Cosby Creek,Copperhead Branch,4165.072266,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446864427000,GRSM,UNR,,9,,,Maddron Bald Trail,Cosby Campground Road B,Valid,Viburnum_nudum_v_cassinoides,Viburnum  nudum v. cassinoides,42276,Possomhaw,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,969926400000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E610000029E7EEE732D954C0C40858E028DE4140,73639,0101000020110F000083F23479E2B461C1965B11095C445041,73018,>1m <=5m,ATBI DATABASE,,1446864426000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283521,3957267,35.735616,-83.393728,Little Pigeon River Middle,Copeland Creek,1883.097168,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446864426000,GRSM,UNR,,10,,,Old Settlers Trail,Greenbrier Unpaved Road,Valid,Viburnum_nudum_v_cassinoides,Viburnum  nudum v. cassinoides,42276,Possomhaw,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,899164800000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000B1902317A8EE54C0ADB1D62031C84140,73605,0101000020110F000021EB31D61BC761C1AC5A3D40662D5041,72986,>1m <=5m,ATBI DATABASE,,1446864408000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,252664,3939018,35.563992,-83.729005,Eagle Creek,Anthony Creek,4935.576172,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446864408000,GRSM,UNR,,7,,,Appalachian Trail,Laurel Creek Road,Valid,Viburnum_nudum_v_cassinoides,Viburnum  nudum v. cassinoides,42276,Possomhaw,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,-315619200000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,unspecified,No,decade,cert,GRSMNP Grassy Balds
0101000020E61000003FB0C76AB1ED54C08643CE8632C84140,73610,0101000020110F0000E62046564AC661C1E7C1F9B5672D5041,72991,>1m <=5m,ATBI DATABASE,,1446864410000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,254029,3938985,35.564035,-83.71395,Eagle Creek,,5433.181152,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446864410000,GRSM,UNR,,10,,,Appalachian Trail,Laurel Creek Road,Valid,Viburnum_nudum_v_cassinoides,Viburnum  nudum v. cassinoides,42276,Possomhaw,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1090800000000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000F4A924C452E854C06B0BBF432DCB4140,73614,0101000020110F00006CA175D8BAC161C185BA112A84305041,72994,>1m <=5m,ATBI DATABASE,,1446864412000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,261704,3941361,35.587312,-83.630048,Little River-Crooked Creek,Indian Flats Prong,3350.64209,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446864412000,GRSM,UNR,,4,,,Greenbrier Ridge Trail,Upper Tremont Road,Valid,Viburnum_nudum_v_cassinoides,Viburnum  nudum v. cassinoides,42276,Possomhaw,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,966297600000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000007AB1DC44C0F054C09592C6F10EC84140,73604,0101000020110F0000B99E9E36E3C861C17064BE8F422D5041,72985,>1m <=5m,ATBI DATABASE,,1446864407000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,249694,3938985,35.562949,-83.761731,Abrams Creek Upper,,4321.245605,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446864407000,GRSM,UNR,,6,,,Appalachian Trail,Cades Cove Loop Road,Valid,Viburnum_nudum_v_cassinoides,Viburnum  nudum v. cassinoides,42276,Possomhaw,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,841190400000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000FA9F50708DF754C01310974CB0C24140,73599,0101000020110F000009EA46FDA9CE61C15D3183C1A7275041,72981,>1m <=5m,ATBI DATABASE,,1446864405000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,239924,3934606,35.520998,-83.868004,Abrams Creek Lower,,4786.604492,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446864405000,GRSM,UNR,,6,,,Gregory Bald Trail,Parson Branch Road (closed Winter),Valid,Viburnum_nudum_v_cassinoides,Viburnum  nudum v. cassinoides,42276,Possomhaw,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,0,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed,No,decade,cert,GRSMNP Grassy Balds
0101000020E6100000234E9EE7ECF654C0EB79E8CF7FC24140,73600,0101000020110F0000CBF6D6A521CE61C11CF31A2975275041,72982,>1m <=5m,ATBI DATABASE,,1446864406000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,240808,3934416,35.519519,-83.858205,Lake Cheoah-Little Tennessee River,,4640.383301,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446864406000,GRSM,UNR,,7,,,Gregory Bald Trail,Parson Branch Road (closed Winter),Valid,Viburnum_nudum_v_cassinoides,Viburnum  nudum v. cassinoides,42276,Possomhaw,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,873244800000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000214E53A36EFE54C04FC71E0C42C74140,73598,0101000020110F0000884CC5C681D461C160274EA66C2C5041,72980,>1m <=5m,ATBI DATABASE,,1446864405000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,230293,3938856,35.556696,-83.975499,Abrams Creek Lower,Panther Creek,1088.47937,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446864405000,GRSM,UNR,,6,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Viburnum_nudum_v_cassinoides,Viburnum  nudum v. cassinoides,42276,Possomhaw,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1033862400000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,by hand, , ,cert,INHS plant survey
