the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000A6C4AE80D1EE54C0A287441BACD04140,29437,0101000020110F0000B5E516023FC761C18D18FFCC41365041,28561,>1m <=5m,ATBI DATABASE,,1446839383000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,252639,3946375,35.630245,-83.731533,Little River-Crooked Creek,Spence Branch,1657.795776,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446839383000,GRSM,UNR,,3,,,Schoolhouse Gap Trail,Laurel Creek Road,Valid,Rubus_allegheniensis,Rubus  allegheniensis,35418,Allegheny Blackberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1147564800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed,No,day,cert,ATBI
0101000020E610000041320EA213E254C0E0A7CDDF54CF4140,29447,0101000020110F0000855985B36CBC61C1EA14EF2CDB345041,28572,>1m <=5m,ATBI DATABASE,,1446839388000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,270642,3944730,35.619771,-83.532444,Little River-Goshen Prong,Lost Creek,3023.97583,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446839388000,GRSM,UNR,,7,,,Little River Trail,Newfound Gap Road North,Valid,Rubus_allegheniensis,Rubus  allegheniensis,35418,Allegheny Blackberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,969580800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000C383B71EDDE054C0C342B9B6F5C24140,29448,0101000020110F0000CE8580FB64BB61C15302BD30F0275041,28573,>1m <=5m,ATBI DATABASE,,1446839389000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,272085,3933963,35.523117,-83.513492,Forney Creek,Chokeberry Branch,4636.878418,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446839389000,GRSM,UNR,,6,,,Forney Ridge Trail,Clingmans Dome Road Parking #3,Valid,Rubus_allegheniensis,Rubus  allegheniensis,35418,Allegheny Blackberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056240000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E61000005BDE5CC99CE554C0A65C769C63C44140,29444,0101000020110F0000142ACD726DBF61C15103AF096E295041,28569,>1m <=5m,ATBI DATABASE,,1446839387000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,265388,3935376,35.534283,-83.58769,Forney Creek,,4547.773438,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446839387000,GRSM,UNR,,10,,,Welch Ridge Trail,Clingmans Dome Road Parking #3,Valid,Rubus_allegheniensis,Rubus  allegheniensis,35418,Allegheny Blackberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1149552000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed,No,day,cert,ATBI
0101000020E61000007F10784924E554C0C53C761AE0C44140,29445,0101000020110F000008F1AC1B07BF61C19A0A0CF8EF295041,28570,>1m <=5m,ATBI DATABASE,,1446839388000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,266066,3935780,35.538082,-83.580336,Forney Creek,Scarlet Ridge Creek,4593.333008,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446839388000,GRSM,UNR,,7,,,Welch Ridge Trail,Clingmans Dome Road Parking #3,Valid,Rubus_allegheniensis,Rubus  allegheniensis,35418,Allegheny Blackberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1149552000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed,No,day,cert,ATBI
0101000020E6100000ABD3C0100BE954C0252494F6FACA4140,29442,0101000020110F00005266F75E57C261C1A565DDA14F305041,28566,>1m <=5m,ATBI DATABASE,,1446839385000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,260680,3941218,35.585777,-83.641296,Little River-Crooked Creek,Double Trestle Branch,4366.486328,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446839385000,GRSM,UNR,,7,,,Greenbrier Ridge Trail,Upper Tremont Road,Valid,Rubus_allegheniensis,Rubus  allegheniensis,35418,Allegheny Blackberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,841795200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000081D6ADB257E954C03AB4A768D5CB4140,29441,0101000020110F0000ED1A7A7498C261C13716ACC533315041,28565,>1m <=5m,ATBI DATABASE,,1446839385000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,260276,3941969,35.592443,-83.645974,Little River-Crooked Creek,,3985.86377,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446839385000,GRSM,UNR,,10,,,Greenbrier Ridge Trail,Upper Tremont Road,Valid,Rubus_allegheniensis,Rubus  allegheniensis,35418,Allegheny Blackberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,965779200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000092CCBAE497E854C02AE6D912DDCD4140,29443,0101000020110F00007F0A2D8EF5C161C119D9429352335041,28567,>1m <=5m,ATBI DATABASE,,1446839386000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,261384,3943700,35.608302,-83.634267,Little River-Crooked Creek,Panther Creek,2744.663574,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446839386000,GRSM,UNR,,5,,,Panther Creek Trail,Upper Tremont Road,Valid,Rubus_allegheniensis,Rubus  allegheniensis,35418,Allegheny Blackberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,999043200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000079E6D9D0C0E954C0F3DE207308CE4140,29439,0101000020110F0000A16B4BBBF1C261C1AB9634E37F335041,28563,>1m <=5m,ATBI DATABASE,,1446839384000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,259746,3943891,35.609626,-83.652389,Little River-Crooked Creek,Lynn Camp Prong,2866.902832,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446839384000,GRSM,UNR,,1,,,Middle Prong Trail,Upper Tremont Road,Valid,Rubus_allegheniensis,Rubus  allegheniensis,35418,Allegheny Blackberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,836179200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000000D4762A509F754C0E4C1FE411DCC4140,29410,0101000020110F000026D2CA0E3ACE61C1C27B57D07E315041,28535,>1m <=5m,ATBI DATABASE,,1446839369000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,240891,3942755,35.594636,-83.85996,Abrams Creek Lower,More Licker Branch,1693.188965,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446839369000,GRSM,UNR,,3,,,Abrams Falls Trail,Abrams Falls Parking Lot,Valid,Rubus_allegheniensis,Rubus  allegheniensis,35418,Allegheny Blackberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,899769600000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000C392595AB9F654C02C946A7EC0CB4140,29411,0101000020110F0000093B65DDF5CD61C163499CED1D315041,28536,>1m <=5m,ATBI DATABASE,,1446839370000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,241326,3942428,35.591805,-83.855059,Abrams Creek Lower,Abrams Creek,1745.23877,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446839370000,GRSM,UNR,,4,,,Abrams Falls Trail,Abrams Falls Parking Lot,Valid,Rubus_allegheniensis,Rubus  allegheniensis,35418,Allegheny Blackberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,899769600000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000572A03628DF354C04DBA653BAAC84140,29423,0101000020110F000007F3254244CB61C1747D3CB1E42D5041,28547,>1m <=5m,ATBI DATABASE,,1446839375000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,245741,3939623,35.567688,-83.8055,Abrams Creek Upper,Sugar Cove Branch,2729.32666,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446839375000,GRSM,UNR,,5,,,Appalachian Trail,Cades Cove Loop Road,Valid,Rubus_allegheniensis,Rubus  allegheniensis,35418,Allegheny Blackberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,900979200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000007D7B81337AF154C01917FF5877CA4140,29428,0101000020110F0000B5A4292081C961C1D8105D2FC62F5041,28552,>1m <=5m,ATBI DATABASE,,1446839378000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,248724,3941101,35.58176,-83.773079,Abrams Creek Upper,Rowans Creek,2814.316895,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446839378000,GRSM,UNR,,6,,,Russell Field Trail,Cades Cove Loop Road,Valid,Rubus_allegheniensis,Rubus  allegheniensis,35418,Allegheny Blackberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,962064000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000BAA3FFE51AF154C026355D24B4CA4140,29431,0101000020110F0000BA255A2F30C961C1C0C31AAC05305041,28555,>1m <=5m,ATBI DATABASE,,1446839379000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,249257,3941292,35.583616,-83.767263,Abrams Creek Upper,Maynard Creek,3277.187988,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446839379000,GRSM,UNR,,4,,,Russell Field Trail,Cades Cove Campground Segment A,Valid,Rubus_allegheniensis,Rubus  allegheniensis,35418,Allegheny Blackberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,839376000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000B67F60EC6FF054C0C2BE988B0ACB4140,29434,0101000020110F0000F378CCF99EC861C1F775BFE75F305041,28558,>1m <=5m,ATBI DATABASE,,1446839381000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,250211,3941558,35.586252,-83.756827,Abrams Creek Upper,Left Prong Anthony Creek,2557.212402,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446839381000,GRSM,UNR,,5,,,Russell Field Trail,Laurel Creek Road,Valid,Rubus_allegheniensis,Rubus  allegheniensis,35418,Allegheny Blackberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,900288000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000E289494DF5F054C014AAA8B501CA4140,29432,0101000020110F00007AEF144110C961C1B4D825574B2F5041,28556,>1m <=5m,ATBI DATABASE,,1446839380000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,249448,3940682,35.57817,-83.764968,Abrams Creek Upper,,3417.666504,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446839380000,GRSM,UNR,,4,,,Russell Field Trail,Cades Cove Campground Segment A,Valid,Rubus_allegheniensis,Rubus  allegheniensis,35418,Allegheny Blackberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,839462400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000001BD7C95D27F154C0FF459258C6C84140,29430,0101000020110F0000F1E723C63AC961C11FDCD60B022E5041,28554,>1m <=5m,ATBI DATABASE,,1446839379000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,249141,3939622,35.568546,-83.768024,Abrams Creek Upper,,3856.480957,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446839379000,GRSM,UNR,,5,,,Russell Field Trail,Cades Cove Loop Road,Valid,Rubus_allegheniensis,Rubus  allegheniensis,35418,Allegheny Blackberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,841276800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000007153824C32F154C0A9FBC8F957C84140,29429,0101000020110F00009A36180F44C961C181D658CF8E2D5041,28553,>1m <=5m,ATBI DATABASE,,1446839378000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,249070,3939250,35.565178,-83.768691,Abrams Creek Upper,,4359.021484,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446839378000,GRSM,UNR,,6,,,Russell Field Trail,Cades Cove Loop Road,Valid,Rubus_allegheniensis,Rubus  allegheniensis,35418,Allegheny Blackberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,900288000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000006E49F53AB5F054C046204ECF57C84140,29433,0101000020110F0000641994D6D9C861C10BC4FEA28E2D5041,28557,>1m <=5m,ATBI DATABASE,,1446839381000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,249762,3939230,35.565173,-83.761057,Abrams Creek Upper,,3998.514893,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446839381000,GRSM,UNR,,6,,,Appalachian Trail,Cades Cove Campground Segment A,Valid,Rubus_allegheniensis,Rubus  allegheniensis,35418,Allegheny Blackberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,996537600000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000079C4A955C2F254C06537E68EE1C54140,29427,0101000020110F000056A838CF97CA61C1EC7BF2B0FC2A5041,28551,>1m <=5m,ATBI DATABASE,,1446839377000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,246796,3937178,35.545939,-83.793107,Eagle Creek,Narrow Creek,4575.821289,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446839377000,GRSM,UNR,,6,,,Appalachian Trail,Cades Cove Loop Road,Valid,Rubus_allegheniensis,Rubus  allegheniensis,35418,Allegheny Blackberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,874886400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000E2860D8662F354C04800D91956C54140,29424,0101000020110F000057D9A8DB1FCB61C138049D206B2A5041,28548,>1m <=5m,ATBI DATABASE,,1446839376000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,245896,3936731,35.541683,-83.802884,Abrams Creek Upper,Ekaneetlee Creek,4179.033691,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446839376000,GRSM,UNR,,7,,,Appalachian Trail,Forge Creek Parking @ End,Valid,Rubus_allegheniensis,Rubus  allegheniensis,35418,Allegheny Blackberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1028073600000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000051A5E068C8F354C095E8EC71DAC14140,29421,0101000020110F00006E8ECF6376CB61C1EF90299CC8265041,28545,>1m <=5m,ATBI DATABASE,,1446839374000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,245246,3933728,35.514472,-83.809103,Eagle Creek,,4289.727051,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446839374000,GRSM,UNR,,7,,,Appalachian Trail,Payne Cemetery Access Road,Valid,Rubus_allegheniensis,Rubus  allegheniensis,35418,Allegheny Blackberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,902275200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000099355DC1A9F554C0E4FE615AFAC34140,29415,0101000020110F0000E9EB67320FCD61C17EEF962F00295041,28540,>1m <=5m,ATBI DATABASE,,1446839371000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242634,3935646,35.531071,-83.838482,Abrams Creek Upper,Forge Creek,3169.621582,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446839371000,GRSM,UNR,,7,,,Gregory Ridge Trail,Parson Branch Road (closed Winter),Valid,Rubus_allegheniensis,Rubus  allegheniensis,35418,Allegheny Blackberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,959904000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000F6EC0022F9F554C07346AF6ECBC24140,29414,0101000020110F0000B441BB9C52CD61C18559BD11C4275041,28539,>1m <=5m,ATBI DATABASE,,1446839371000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242165,3934633,35.521826,-83.843327,Abrams Creek Upper,,4300.769531,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446839371000,GRSM,UNR,,6,,,Gregory Bald Trail,Parson Branch Road (closed Winter),Valid,Rubus_allegheniensis,Rubus  allegheniensis,35418,Allegheny Blackberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,873331200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000F1443440FDF554C08C791021BFC24140,29413,0101000020110F00008A78101C56CD61C18B9E1C3BB7275041,28538,>1m <=5m,ATBI DATABASE,,1446839370000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,North Carolina,242141,3934592,35.521451,-83.843578,Lake Cheoah-Little Tennessee River,,4340.593262,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446839370000,GRSM,UNR,,6,,,Gregory Bald Trail,Parson Branch Road (closed Winter),Valid,Rubus_allegheniensis,Rubus  allegheniensis,35418,Allegheny Blackberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,842227200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000B90E73B490F754C0D306FEFCA6C24140,29406,0101000020110F00008E0368C3ACCE61C127CD400A9E275041,28532,>1m <=5m,ATBI DATABASE,,1446839368000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Swain,Tennessee,239905,3934575,35.520714,-83.868203,Abrams Creek Lower,,4796.546875,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446839368000,GRSM,UNR,,6,,,Gregory Bald Trail,Parson Branch Road (closed Winter),Valid,Rubus_allegheniensis,Rubus  allegheniensis,35418,Allegheny Blackberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,997056000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000ED219BF07AF654C095E6110E43C24140,29412,0101000020110F000009157EDBC0CD61C1A0C14BC335275041,28537,>1m <=5m,ATBI DATABASE,,1446839370000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,241433,3934192,35.517665,-83.85125,Lake Cheoah-Little Tennessee River,Moore Springs Branch,4575.207031,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446839370000,GRSM,UNR,,7,,,Long Hungry Ridge Trail,Parson Branch Road (closed Winter),Valid,Rubus_allegheniensis,Rubus  allegheniensis,35418,Allegheny Blackberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1026691200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E61000003E7C31456DF754C03E5E98F15BC34140,29407,0101000020110F00004C842FAB8ECE61C1569311DF5A285041,28533,>1m <=5m,ATBI DATABASE,,1446839368000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,240119,3935182,35.526237,-83.86604,Abrams Creek Upper,Bower Creek,4195.410645,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446839368000,GRSM,UNR,,5,,,Gregory Bald Trail,Parson Branch Road (closed Winter),Valid,Rubus_allegheniensis,Rubus  allegheniensis,35418,Allegheny Blackberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,842313600000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000153A1AE052F554C004313A74C8C44140,29417,0101000020110F0000273BE568C5CC61C1794D3049D7295041,28542,>1m <=5m,ATBI DATABASE,,1446839373000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,243135,3936330,35.537361,-83.833179,Abrams Creek Upper,Brier Lick Branch,2889.466064,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446839373000,GRSM,UNR,,6,,,Gregory Ridge Trail,Parson Branch Road (closed Winter),Valid,Rubus_allegheniensis,Rubus  allegheniensis,35418,Allegheny Blackberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,837561600000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000F51303613DF554C04F46A86858C54140,29418,0101000020110F00002D771E27B3CC61C16C0147896D2A5041,28543,>1m <=5m,ATBI DATABASE,,1446839373000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,243268,3936814,35.541754,-83.831867,Abrams Creek Upper,Forge Creek,2746.518311,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446839373000,GRSM,UNR,,6,,,Gregory Ridge Trail,Forge Creek Parking @ End,Valid,Rubus_allegheniensis,Rubus  allegheniensis,35418,Allegheny Blackberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,840412800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000BAB52CC221F554C00AC6515126C54140,29419,0101000020110F000020C7DAB19BCC61C1BE83E640392A5041,28544,>1m <=5m,ATBI DATABASE,,1446839374000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,243416,3936640,35.540225,-83.830181,Abrams Creek Upper,Mud Gap Branch,2901.887939,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446839374000,GRSM,UNR,,4,,,Gregory Ridge Trail,Forge Creek Parking @ End,Valid,Rubus_allegheniensis,Rubus  allegheniensis,35418,Allegheny Blackberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,837475200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Fridley Veg Plots
