the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E610000003732CA35CD154C0768E8EA6D8E04140,379,0101000020110F000086E9858C3AAE61C1E09AFCBE2B475041,1766,>1m <=5m,ATBI DATABASE,,1446824487000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,294651,3959332,35.756605,-83.271275,Cosby Creek,Cole Creek,2367.695068,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446824487000,GRSM,UNR,,8,,,Maddron Bald Trail,Cosby Entrance Road,Valid,Poecile_carolinensis,Poecile  carolinensis,31946,Carolina Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896400000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000BF0E80DE52D154C0B1A26EB6A5E14140,380,0101000020110F00007C4CB34032AE61C1EFDDE05D02485041,1767,>1m <=5m,ATBI DATABASE,,1446824487000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,294721,3960025,35.762863,-83.270679,Cosby Creek,Cole Creek,2120.779053,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446824487000,GRSM,UNR,,6,,,Maddron Bald Trail,Cosby Entrance Road,Valid,Poecile_carolinensis,Poecile  carolinensis,31946,Carolina Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,832550400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000005333E7D78CF54C0E5B42A4056E04140,2361,0101000020110F0000CD389A5C9FAC61C1433CC646A3465041,1772,>1m <=5m,ATBI DATABASE,,1446824490000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,297313,3958829,35.752625,-83.241725,Cosby Creek,Gabes Creek,3202.833008,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446824490000,GRSM,UNR,,7,,,Gabes Mountain Trail,Cosby Campground Road A,Valid,Poecile_carolinensis,Poecile  carolinensis,31946,Carolina Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,832550400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000ED2112FFBCCE54C001C8DBDA1AE14140,387,0101000020110F00003760BD1F00AC61C168EBD50871475041,1774,>1m <=5m,ATBI DATABASE,,1446824491000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,298363,3959471,35.758625,-83.230281,Cosby Creek,,2772.647217,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446824491000,GRSM,UNR,,6,,,Gabes Mountain Trail,Cosby Entrance Road,Valid,Poecile_carolinensis,Poecile  carolinensis,31946,Carolina Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,832723200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000006AA35B2B31CF54C0A418EFBA43E14140,2363,0101000020110F000003CA2CCA62AC61C118899CD09B475041,1773,>1m <=5m,ATBI DATABASE,,1446824490000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,297725,3959624,35.759873,-83.237372,Cosby Creek,Lower Falling Branch,2871.532959,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446824490000,GRSM,UNR,,7,,,Gabes Mountain Trail,Cosby Entrance Road,Valid,Poecile_carolinensis,Poecile  carolinensis,31946,Carolina Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928022400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000B6E5FB609BCD54C094066D28ABE24140,2367,0101000020110F00009F92D7260AAB61C1B553FB0514495041,1778,>1m <=5m,ATBI DATABASE,,1446824493000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299992,3960790,35.770841,-83.212605,Cosby Creek,Fletcher Spring Branch,1849.958008,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446824493000,GRSM,UNR,,7,,,Tritt Cemetery Access Trail,Cosby Entrance Road,Valid,Poecile_carolinensis,Poecile  carolinensis,31946,Carolina Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,863740800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000009FD2427B15CC54C09345EDC0B1E24140,2377,0101000020110F0000450C0403BFA961C1B44C70ED1A495041,1789,>1m <=5m,ATBI DATABASE,,1446824498000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,302144,3960764,35.771043,-83.188807,Cosby Creek,Gilliland Fork,2458.203857,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446824498000,GRSM,UNR,,7,,,Lower Mount Cammerer Trail,Cosby Entrance Road,Valid,Poecile_carolinensis,Poecile  carolinensis,31946,Carolina Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896918400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000004D1B139760CC54C0BC6C8F6C5BE24140,2376,0101000020110F0000483634CDFEA961C1B2BAFD8FC0485041,1788,>1m <=5m,ATBI DATABASE,,1446824498000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,301723,3960481,35.768408,-83.193391,Cosby Creek,,2436.402588,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446824498000,GRSM,UNR,,6,,,Lower Mount Cammerer Trail,Cosby Entrance Road,Valid,Poecile_carolinensis,Poecile  carolinensis,31946,Carolina Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896918400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000924F88B394CD54C045D511C2CEE14140,2368,0101000020110F0000D21E017B04AB61C1F22DD5532D485041,1779,>1m <=5m,ATBI DATABASE,,1446824493000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,300012,3960043,35.764115,-83.212197,Cosby Creek,Fletcher Spring Branch,1982.220215,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446824493000,GRSM,UNR,,7,,,Gabes Mountain Trail,Cosby Entrance Road,Valid,Poecile_carolinensis,Poecile  carolinensis,31946,Carolina Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,863740800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000006739F9C2DECC54C08B4080026BE04140,2362,0101000020110F000037AB84F569AA61C1FE7D5A00B9465041,1784,>1m <=5m,ATBI DATABASE,,1446824496000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,300989,3958816,35.753259,-83.201092,Cosby Creek,,2416.791016,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446824496000,GRSM,UNR,,3,,,Lower Mount Cammerer Trail,Cosby Campground Road B,Valid,Poecile_carolinensis,Poecile  carolinensis,31946,Carolina Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,832723200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000D9E84EA3F5CC54C02AFA854F61E04140,2371,0101000020110F00000A1E4E637DAA61C16814DAD9AE465041,1782,>1m <=5m,ATBI DATABASE,,1446824495000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,300862,3958786,35.752963,-83.202489,Cosby Creek,,2338.428711,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446824495000,GRSM,UNR,,4,,,Lower Mount Cammerer Trail,Cosby Campground Road B,Valid,Poecile_carolinensis,Poecile  carolinensis,31946,Carolina Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,832723200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000B539E251A9C854C0BC9E93DEF7E14140,2388,0101000020110F0000C4C82EE3D6A661C1750A9E5B58485041,1800,>1m <=5m,ATBI DATABASE,,1446824504000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,306965,3960028,35.76537,-83.135331,Big Creek,,3009.127197,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446824504000,GRSM,UNR,,4,,,Appalachian Trail,Big Creek Entrance Road,Valid,Poecile_carolinensis,Poecile  carolinensis,31946,Carolina Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,863913600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000CA7A1EFAD3CB54C05500A427C6E24140,2380,0101000020110F0000F76FFA6087A961C18166664830495041,1792,>1m <=5m,ATBI DATABASE,,1446824500000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,302507,3960825,35.771665,-83.184809,Cosby Creek,,2549.062012,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446824500000,GRSM,UNR,,7,,,Lower Mount Cammerer Trail,Cosby Entrance Road,Valid,Poecile_carolinensis,Poecile  carolinensis,31946,Carolina Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896918400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000BDCD13B6FCCD54C06D1512AA40E44140,2366,0101000020110F000069F4EFD05CAB61C191A12F86BC4A5041,1776,>1m <=5m,ATBI DATABASE,,1446824492000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299486,3962175,35.783216,-83.218545,Cosby Creek,Cosby Creek,1662.979858,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446824492000,GRSM,UNR,,8,,,Tritt Cemetery Access Trail,Cosby Entrance Road,Valid,Poecile_carolinensis,Poecile  carolinensis,31946,Carolina Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,863740800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000372633FA4BC754C0D45B0AEF42E34140,2398,0101000020110F0000FD54D330AEA561C114F99BE6B2495041,1810,>1m <=5m,ATBI DATABASE,,1446824509000,DERV,WATERVILLE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,308917,3961107,35.775473,-83.114008,Pigeon River-Cripple Creek,,1932.342529,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446824509000,GRSM,UNR,,6,,,Appalachian Trail,Big Creek Entrance Road,Valid,Poecile_carolinensis,Poecile  carolinensis,31946,Carolina Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,863913600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000A021D0B72AC754C0CA0436C612E34140,2399,0101000020110F00001EDC8DF191A561C11FD1A77C80495041,1811,>1m <=5m,ATBI DATABASE,,1446824509000,DERV,WATERVILLE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,309097,3960940,35.774004,-83.111978,Pigeon River-Cripple Creek,,1916.596313,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446824509000,GRSM,UNR,,8,,,Appalachian Trail,Big Creek Entrance Road,Valid,Poecile_carolinensis,Poecile  carolinensis,31946,Carolina Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,930528000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C9355C7CDBC554C051C8A55CA7DE4140,2404,0101000020110F000039DE103B75A461C18FD74861E0445041,1816,>1m <=5m,ATBI DATABASE,,1446824512000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310865,3957070,35.739476,-83.091517,Big Creek,,2407.503418,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446824512000,GRSM,UNR,,1,,,Baxter Creek Trail,Old Cataloochee Turnpike,Valid,Poecile_carolinensis,Poecile  carolinensis,31946,Carolina Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929836800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000DFDC76D9E3C554C0D4185D806BDF4140,2403,0101000020110F0000F89B81557CA461C1E613259EAD455041,1815,>1m <=5m,ATBI DATABASE,,1446824511000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310833,3957735,35.745461,-83.092028,Big Creek,,2233.192383,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446824511000,GRSM,UNR,,9,,,Baxter Creek Trail,Big Creek Horse Camp Parking,Valid,Poecile_carolinensis,Poecile  carolinensis,31946,Carolina Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929836800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000FE13FE3A07C654C00B9DDBB4B4DF4140,2402,0101000020110F0000A85C11629AA461C1DEF2F438FA455041,1814,>1m <=5m,ATBI DATABASE,,1446824511000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310643,3957987,35.747695,-83.094187,Big Creek,,2130.250977,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446824511000,GRSM,UNR,,3,,,Baxter Creek Trail,Big Creek Horse Camp Parking,Valid,Poecile_carolinensis,Poecile  carolinensis,31946,Carolina Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929836800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000047EC52A474C754C0ED274EBB86DE4140,2397,0101000020110F0000D4AE25BAD0A561C129EBD73CBE445041,1809,>1m <=5m,ATBI DATABASE,,1446824508000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308604,3957008,35.73848,-83.11649,Big Creek,,2698.073242,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446824508000,GRSM,UNR,,1,,,Baxter Creek Trail,Big Creek Campground Loop Road,Valid,Poecile_carolinensis,Poecile  carolinensis,31946,Carolina Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864172800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000792204BB2CC854C004BA7C197CDE4140,2390,0101000020110F0000EA99DC126DA661C1E215EB1CB3445041,1802,>1m <=5m,ATBI DATABASE,,1446824505000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,307587,3956994,35.738155,-83.127726,Big Creek,Big Creek,2148.364746,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446824505000,GRSM,UNR,,8,,,Big Creek Trail,Big Creek Campground Loop Road,Valid,Poecile_carolinensis,Poecile  carolinensis,31946,Carolina Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864000000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000E1A26D71D7CB54C0F7F42E71F3DE4140,2379,0101000020110F00006EFC91528AA961C17794CCFC2F455041,1791,>1m <=5m,ATBI DATABASE,,1446824499000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,302414,3957512,35.741797,-83.185021,Cosby Creek,Cosby Creek,3734.913818,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446824499000,GRSM,UNR,,6,,,Low Gap Trail,Cosby Campground Road B,Valid,Poecile_carolinensis,Poecile  carolinensis,31946,Carolina Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,833500800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000E59404D1C8CC54C04E4E7722B1DF4140,2374,0101000020110F0000E9CE2F5257AA61C17461167CF6455041,1786,>1m <=5m,ATBI DATABASE,,1446824497000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,301096,3958184,35.747586,-83.199753,Cosby Creek,Cosby Creek,2591.80957,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446824497000,GRSM,UNR,,6,,,Low Gap Trail,Cosby Campground Road B,Valid,Poecile_carolinensis,Poecile  carolinensis,31946,Carolina Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864345600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000008E8CC6BBB2CD54C02B938977DADF4140,381,0101000020110F000051B5A1FC1DAB61C1ECE3C6BC21465041,1777,>1m <=5m,ATBI DATABASE,,1446824492000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299808,3958353,35.748848,-83.21403,Cosby Creek,,2613.12793,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446824492000,GRSM,UNR,,6,,,Snake Den Ridge Trail,Cosby Campground Road B,Valid,Poecile_carolinensis,Poecile  carolinensis,31946,Carolina Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,867024000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000583650CC59CE54C0DB003E0819DF4140,2365,0101000020110F00004ED7F6DFABAB61C1FEAC395257455041,1775,>1m <=5m,ATBI DATABASE,,1446824491000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,298871,3957719,35.742945,-83.224227,Cosby Creek,Inadu Creek,3360.539551,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446824491000,GRSM,UNR,,8,,,Snake Den Ridge Trail,Cosby Campground Road B,Valid,Poecile_carolinensis,Poecile  carolinensis,31946,Carolina Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,867024000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000053E3663741CC54C08ED5AD78CCD84140,2375,0101000020110F000011DBE627E4A961C1A9626D78C03E5041,1787,>1m <=5m,ATBI DATABASE,,1446824497000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,301711,3952193,35.693733,-83.191477,Big Creek,,4286.205078,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446824497000,GRSM,UNR,,9,,,Gunter Fork Trail,Cosby Campground Road B,Valid,Poecile_carolinensis,Poecile  carolinensis,31946,Carolina Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898905600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000003DCC662726C954C0845966E609D94140,2383,0101000020110F00006974B6E840A761C179A0BDB5003F5041,1795,>1m <=5m,ATBI DATABASE,,1446824501000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,306107,3952304,35.695608,-83.14295,Big Creek,,4141.643555,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446824501000,GRSM,UNR,,4,,,Swallow Fork Trail,Old Cataloochee Turnpike,Valid,Poecile_carolinensis,Poecile  carolinensis,31946,Carolina Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898992000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000019315B6123C954C0E666DFECC1D84140,2384,0101000020110F0000CAC5AB8D3EA761C138941E71B53E5041,1796,>1m <=5m,ATBI DATABASE,,1446824502000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,306117,3952060,35.693411,-83.14278,Big Creek,,4262.194336,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446824502000,GRSM,UNR,,1,,,Swallow Fork Trail,Old Cataloochee Turnpike,Valid,Poecile_carolinensis,Poecile  carolinensis,31946,Carolina Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898992000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000006D19CC992CCD54C0735DD4D53AD24140,2370,0101000020110F0000A23A6011ACAA61C166B56878E2375041,1781,>1m <=5m,ATBI DATABASE,,1446824494000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,300283,3946529,35.642414,-83.205843,Straight Fork Raven Fork,,4800.878906,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446824494000,GRSM,UNR,,7,,,Beech Gap Trail,Balsam Mountain Road (closed Winter),Valid,Poecile_carolinensis,Poecile  carolinensis,31946,Carolina Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897955200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000002E2C01F646CD54C0AC010827FBD04140,2369,0101000020110F0000CF67A174C2AA61C12994FA6594365041,1780,>1m <=5m,ATBI DATABASE,,1446824494000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,300113,3945450,35.632658,-83.207452,Straight Fork Raven Fork,Thumper Branch,3999.251709,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446824494000,GRSM,UNR,,6,,,Beech Gap Trail,Beech Gap Trailhead Parking #2,Valid,Poecile_carolinensis,Poecile  carolinensis,31946,Carolina Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897955200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000463B39066EC754C0AC681F7786D04140,2395,0101000020110F000047E4581BCBA561C187841C781A365041,1807,>1m <=5m,ATBI DATABASE,,1446824507000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308379,3944873,35.629097,-83.116086,Upper Cataloochee Creek,Palmer Creek,2778.978027,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446824507000,GRSM,UNR,,6,,,Cataloochee Horse Trail,Pretty Hollow Gap Trail Road,Valid,Poecile_carolinensis,Poecile  carolinensis,31946,Carolina Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897523200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000046DFE48497C654C05F8E1BE1E1D34140,2400,0101000020110F0000D26F70ED14A561C13972619E9C395041,1812,>1m <=5m,ATBI DATABASE,,1446824510000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,309627,3947757,35.655324,-83.102994,Lower Cataloochee Creek,Coggins Branch,3324.005859,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446824510000,GRSM,UNR,,3,,,Little Cataloochee Trail,Old Cataloochee Turnpike,Valid,Poecile_carolinensis,Poecile  carolinensis,31946,Carolina Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897523200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000A5D3D4F4B1C754C05CFE5A96A3D24140,2391,0101000020110F00005F2632CD04A661C1C5783DF24F385041,1803,>1m <=5m,ATBI DATABASE,,1446824505000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308043,3946713,35.64561,-83.120233,Upper Cataloochee Creek,Davidson Branch,3120.231934,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446824505000,GRSM,UNR,,3,,,Little Cataloochee Trail,Cataloochee Horse Camp,Valid,Poecile_carolinensis,Poecile  carolinensis,31946,Carolina Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,867283200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
