the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000B18FFA5DABDF54C02225061972C74140,53218,0101000020110F0000B4E3704E61BA61C1740E06D09E2C5041,52656,>1m <=5m,ATBI DATABASE,,1446852760000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273876,3937808,35.558163,-83.49483,Noland Creek,,6416.576172,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446852760000,GRSM,UNR,,7,,,Clingmans Dome Trail,Clingmans Dome Access Road,Valid,Sorbus_americana,Sorbus  americana,37447,American Mountain-ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,745372800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed,No,day,cert,General
0101000020E6100000B205AD5595DF54C0F73E9B7D67C74140,53230,0101000020110F00000F4521984EBA61C1588C33BD932C5041,52668,>1m <=5m,ATBI DATABASE,,1446852766000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273997,3937769,35.557839,-83.493486,Noland Creek,Salola Branch,6284.222656,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446852766000,GRSM,UNR,,9,,,Clingmans Dome Trail,Clingmans Dome Road Parking #3,Valid,Sorbus_americana,Sorbus  americana,37447,American Mountain-ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1119312000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,by hand,No,day,cert,PKnob gall inventory
0101000020E6100000B522AC51A5DF54C0D42AA3660FC74140,53223,0101000020110F000070C2762B5CBA61C14D2B0BC7372C5041,52661,>1m <=5m,ATBI DATABASE,,1446852763000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273901,3937473,35.555151,-83.494461,Noland Creek,Salola Branch,6230.663086,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446852763000,GRSM,UNR,,6,,,Forney Ridge Trail,Clingmans Dome Road Parking #3,Valid,Sorbus_americana,Sorbus  americana,37447,American Mountain-ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1020816000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000082883226ADDF54C0A3F45C11C2C74140,53217,0101000020110F00001259E8D162BA61C11F7EF54CF22C5041,52655,>1m <=5m,ATBI DATABASE,,1446852759000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273873,3938079,35.560603,-83.494939,Noland Creek,,6402.121094,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446852759000,GRSM,UNR,,6,,,Clingmans Dome Trail,Clingmans Dome Access Road,Valid,Sorbus_americana,Sorbus  americana,37447,American Mountain-ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,926380800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000C6D0C61EF5DF54C0F29912670AC84140,53204,0101000020110F0000ED95E8F19FBA61C1D1E3D6D13D2D5041,52642,>1m <=5m,ATBI DATABASE,,1446852753000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273481,3938334,35.562811,-83.499332,Little River-Goshen Prong,Forney Creek,6629.828125,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446852753000,GRSM,UNR,,7,,,Clingmans Dome Trail,Clingmans Dome Access Road,Valid,Sorbus_americana,Sorbus  americana,37447,American Mountain-ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865296000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000003A6390A28BDF54C01E8F27F68EC84140,53232,0101000020110F000078E7385B46BA61C190362A38C82D5041,52670,>1m <=5m,ATBI DATABASE,,1446852767000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,274076,3938768,35.566856,-83.492894,Noland Creek,Clingmans Creek,6395.589355,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446852767000,GRSM,UNR,,9,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Sorbus_americana,Sorbus  americana,37447,American Mountain-ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,833846400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000003223C1F661DF54C0BA9EBD3A94C84140,53238,0101000020110F0000D15A0CF722BA61C1CA9235B8CD2D5041,52676,>1m <=5m,ATBI DATABASE,,1446852771000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,Tennessee,274307,3938780,35.567017,-83.49035,Noland Creek,Clingmans Creek,6386.24707,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446852771000,GRSM,UNR,,10,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Sorbus_americana,Sorbus  americana,37447,American Mountain-ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,833846400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000950A6F1163DF54C0C55E0B2EA1C84140,53237,0101000020110F000059BD20E723BA61C1BDC1B13DDB2D5041,52675,>1m <=5m,ATBI DATABASE,,1446852770000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,274302,3938824,35.567412,-83.490418,Little River-Goshen Prong,,6346.979492,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446852770000,GRSM,UNR,,10,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Sorbus_americana,Sorbus  americana,37447,American Mountain-ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1123286400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E61000005B0BFF5E14DF54C0FC138EC0E2C84140,53241,0101000020110F00001B90C010E1B961C12012A2B41F2E5041,52679,>1m <=5m,ATBI DATABASE,,1446852772000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,274743,3939035,35.569413,-83.485614,Little River-Goshen Prong,Noland Creek,6157.958984,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446852772000,GRSM,UNR,,6,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Sorbus_americana,Sorbus  americana,37447,American Mountain-ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,833846400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000015552A0101DF54C00603A15FD5C84140,53242,0101000020110F0000259A109ED0B961C1A2639ABC112E5041,52680,>1m <=5m,ATBI DATABASE,,1446852773000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,274849,3938987,35.569005,-83.484432,Deep Creek,Noland Creek,6173.989746,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446852773000,GRSM,UNR,,7,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Sorbus_americana,Sorbus  americana,37447,American Mountain-ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1123286400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000A7EAAC8314DF54C075BD223CBDC84140,53240,0101000020110F00006662E72FE1B961C1C3038688F82D5041,52678,>1m <=5m,ATBI DATABASE,,1446852772000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,274739,3938908,35.568268,-83.485623,Noland Creek,Noland Creek,6263.807129,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446852772000,GRSM,UNR,,7,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Sorbus_americana,Sorbus  americana,37447,American Mountain-ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,833846400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000008BAFBFEA3DDF54C01CF7048EA6C84140,53239,0101000020110F0000A73CB35904BA61C11B5858DAE02D5041,52677,>1m <=5m,ATBI DATABASE,,1446852771000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,Tennessee,274508,3938837,35.567576,-83.48815,Little River-Goshen Prong,Noland Creek,6305.121094,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446852771000,GRSM,UNR,,7,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Sorbus_americana,Sorbus  americana,37447,American Mountain-ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,833846400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000821ED2BE85DE54C02B1B4D6378C84140,53255,0101000020110F00008338F3EE67B961C1BEDB8EA6B02D5041,52692,>1m <=5m,ATBI DATABASE,,1446852781000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,275523,3938655,35.566167,-83.476909,Deep Creek,Noland Creek,5761.332031,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446852781000,GRSM,UNR,,7,,,Noland Divide Trail,Noland Divide Trailhead Parking,Valid,Sorbus_americana,Sorbus  americana,37447,American Mountain-ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,866678400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000002AE0DB4A48DE54C0069F7D2426C84140,53259,0101000020110F00003137CABD33B961C19AE602C85A2D5041,52696,>1m <=5m,ATBI DATABASE,,1446852784000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,275856,3938368,35.563657,-83.473158,Noland Creek,,5612.938477,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446852784000,GRSM,UNR,,7,,,Noland Divide Trail,Noland Divide Trailhead Parking,Valid,Sorbus_americana,Sorbus  americana,37447,American Mountain-ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1086998400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000006D1039BF39DE54C06F4C6F8920C84140,53251,0101000020110F000077004E6327B961C1A369BFED542D5041,52700,>1m <=5m,ATBI DATABASE,,1446852786000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,275936,3938347,35.563486,-83.472271,Deep Creek,,5590.217285,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446852786000,GRSM,UNR,,7,,,Noland Divide Trail,Noland Divide Trailhead Parking,Valid,Sorbus_americana,Sorbus  americana,37447,American Mountain-ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,866678400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000075ABE2EB7DDE54C0AC4D2E895DC84140,53256,0101000020110F0000ED40DB4961B961C17FE0779D942D5041,52693,>1m <=5m,ATBI DATABASE,,1446852782000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,275564,3938563,35.565348,-83.476432,Noland Creek,Noland Creek,5687.0625,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446852782000,GRSM,UNR,,3,,,Noland Divide Trail,Noland Divide Trailhead Parking,Valid,Sorbus_americana,Sorbus  americana,37447,American Mountain-ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,866678400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000007E71EB66ADDE54C0FEBEA99694C84140,53250,0101000020110F0000C781219D89B961C18A3D2F18CE2D5041,52688,>1m <=5m,ATBI DATABASE,,1446852778000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,275306,3938756,35.567028,-83.47933,Noland Creek,Noland Creek,5848.493164,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446852778000,GRSM,UNR,,7,,,Noland Divide Trail,Noland Divide Trailhead Parking,Valid,Sorbus_americana,Sorbus  americana,37447,American Mountain-ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,866678400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000003129207BCADE54C063AF1BE99EC84140,53247,0101000020110F00006A507F4FA2B961C1C54524DFD82D5041,52685,>1m <=5m,ATBI DATABASE,,1446852776000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,275146,3938795,35.567343,-83.481104,Noland Creek,Noland Creek,5935.49707,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446852776000,GRSM,UNR,,8,,,Noland Divide Trail,Clingmans Dome Access Road,Valid,Sorbus_americana,Sorbus  americana,37447,American Mountain-ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1086998400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000C66F86F2D0DE54C0D49801489CC84140,53246,0101000020110F0000ECBB6DCDA7B961C13D285C20D62D5041,52684,>1m <=5m,ATBI DATABASE,,1446852776000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,275110,3938787,35.567262,-83.481499,Noland Creek,Noland Creek,5927.427734,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446852776000,GRSM,UNR,,7,,,Noland Divide Trail,Noland Divide Trailhead Parking,Valid,Sorbus_americana,Sorbus  americana,37447,American Mountain-ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,866678400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000FE0A010FF8DE54C074B133D615C94140,53244,0101000020110F000001B80705C9B961C1C9466B0B552E5041,52682,>1m <=5m,ATBI DATABASE,,1446852774000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,274904,3939204,35.570972,-83.483886,Little River-Goshen Prong,Left Fork Deep Creek,6049.582031,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446852774000,GRSM,UNR,,7,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Sorbus_americana,Sorbus  americana,37447,American Mountain-ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1123286400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E61000006DFA606AE2DE54C0CB5074E86AC94140,53245,0101000020110F0000191960A3B6B961C176745FDFAD2E5041,52683,>1m <=5m,ATBI DATABASE,,1446852775000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275031,3939489,35.573568,-83.482565,Deep Creek,Left Fork Deep Creek,5860.677734,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446852775000,GRSM,UNR,,7,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Sorbus_americana,Sorbus  americana,37447,American Mountain-ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1123286400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E610000094B4C257C8DE54C0CA397E96D1C94140,53248,0101000020110F000080B89E7EA0B961C147292717192F5041,52686,>1m <=5m,ATBI DATABASE,,1446852777000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275184,3939833,35.576702,-83.480974,Little River-Goshen Prong,Little River,5719.214355,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446852777000,GRSM,UNR,,7,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Sorbus_americana,Sorbus  americana,37447,American Mountain-ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,833846400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000006A07CE3F58DE54C0B483BEB29ACB4140,53258,0101000020110F000095C0224B41B961C1C5C74774F6305041,52695,>1m <=5m,ATBI DATABASE,,1446852783000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275843,3941365,35.590652,-83.474132,Little River-Goshen Prong,,5960.033203,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446852783000,GRSM,UNR,,6,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Sorbus_americana,Sorbus  americana,37447,American Mountain-ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,833328000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000FEED7D6D47DE54C0B41E9D3E6BCB4140,53262,0101000020110F0000A469C80133B961C107F7E7E4C4305041,52699,>1m <=5m,ATBI DATABASE,,1446852786000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275932,3941202,35.589203,-83.473106,Little River-Goshen Prong,,6034.053223,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446852786000,GRSM,UNR,,6,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Sorbus_americana,Sorbus  americana,37447,American Mountain-ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,833846400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000FD30B4CD3CDE54C0773B184433CB4140,53263,0101000020110F0000CAB3DDFB29B961C10668906E8A305041,52701,>1m <=5m,ATBI DATABASE,,1446852787000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,275986,3941011,35.587495,-83.472457,Deep Creek,,6153.801758,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446852787000,GRSM,UNR,,6,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Sorbus_americana,Sorbus  americana,37447,American Mountain-ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,833846400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000006AA359BD69DE54C0AD30AFC3DBCA4140,53257,0101000020110F0000B69AEA2550B961C1C603EC0C2F305041,52694,>1m <=5m,ATBI DATABASE,,1446852782000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,275730,3940721,35.584825,-83.4752,Deep Creek,,6114.000977,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446852782000,GRSM,UNR,,6,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Sorbus_americana,Sorbus  americana,37447,American Mountain-ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1123286400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E610000032D13E5B49DE54C08CDDB995FDCA4140,53261,0101000020110F0000E5B920A534B961C1118EC45E52305041,52698,>1m <=5m,ATBI DATABASE,,1446852785000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,275912,3940831,35.585857,-83.473223,Deep Creek,,6171.448242,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446852785000,GRSM,UNR,,10,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Sorbus_americana,Sorbus  americana,37447,American Mountain-ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,833846400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000E7C13612A3DE54C0B5DAFA2B5CCA4140,53253,0101000020110F0000103EFBD680B961C199764FCEA92F5041,52690,>1m <=5m,ATBI DATABASE,,1446852780000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,275402,3940297,35.580931,-83.478699,Deep Creek,Little River,5874.421875,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446852780000,GRSM,UNR,,10,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Sorbus_americana,Sorbus  americana,37447,American Mountain-ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1123286400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E610000068B33E06A7DE54C03A54CD5866CA4140,53252,0101000020110F000076EB7F3284B961C1952F756EB42F5041,52689,>1m <=5m,ATBI DATABASE,,1446852779000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,275381,3940332,35.581242,-83.47894,Little River-Goshen Prong,Little River,5886.934082,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446852779000,GRSM,UNR,,7,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Sorbus_americana,Sorbus  americana,37447,American Mountain-ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,833846400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000FB858E85B7DE54C0E407D6940BCA4140,53249,0101000020110F00005C175C3592B961C1C2191FA6552F5041,52687,>1m <=5m,ATBI DATABASE,,1446852778000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275282,3940027,35.578472,-83.479947,Little River-Goshen Prong,Little River,5696.193848,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446852778000,GRSM,UNR,,6,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Sorbus_americana,Sorbus  americana,37447,American Mountain-ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,833846400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000001D96B0109FDE54C01F2DDF1E37CA4140,53254,0101000020110F000072E300707DB961C167AE591D832F5041,52691,>1m <=5m,ATBI DATABASE,,1446852780000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,275421,3940171,35.5798,-83.478455,Deep Creek,Little River,5790.106445,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446852780000,GRSM,UNR,,5,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Sorbus_americana,Sorbus  americana,37447,American Mountain-ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,833846400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
